#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
1,Bitcoin,7678774386.0,,617.59,8.0,12,34908546.0,9.93,76.3599636909,0.454610908528,69.215281737,0.00161919720203,7.9554324534e-08,1.04183292774e-07,1.58620829953e-05
2,Ripple,1564241551.0,,0.016,12.0,99,88490.0,6.02,15.5552724997,0.00565705468848,0.175454465531,62.5,1.19331486801e-07,7.67144945889e-07,2.37931244929e-05
3,Litecoin,394248226.0,,15.19,16.0,25,7799690.0,10.5,3.92051891477,1.97837034782,15.4649162647,0.0658327847268,1.59108649068e-07,4.05835687895e-06,3.17241659905e-05
4,PPCoin,83224022.0,,3.93,20.0,21,640159.0,9.54,0.827603856901,0.769199787052,1.26928189852,0.254452926209,1.98885811335e-07,2.40315230139e-05,3.96552074881e-05
5,DogeCoin,67711799.0,,0.0013,24.0,53,1798705.0,6.34,0.673345804053,2.65641295397,3.56640099925,769.230769231,2.38662973602e-07,3.54443396195e-05,4.75862489858e-05
6,Nxt,55493917.0,,0.055,28.0,999,134512.0,8.89,0.551847635335,0.24239053084,0.266705063482,18.1818181818,2.78440135869e-07,5.04559806077e-05,5.55172904834e-05
7,MasterCoin,32266656.0,,57.3,32.0,563,1041.0,26.26,0.320869002881,0.00322624073595,0.00206405354976,0.0174520069808,3.18217298136e-07,9.91735865037e-05,6.3448331981e-05
8,Namecoin,29059458.0,,3.59,36.0,8,690521.0,10.26,0.288975694064,2.37623495937,1.3691376765,0.278551532033,3.57994460403e-07,0.000123883934793,7.13793734787e-05
9,ProtoShares,23869446.0,,15.58,40.0,1,1103170.0,-5.56,0.237364706691,4.62168246385,2.18732176223,0.0641848523748,3.9777162267e-07,0.000167578250455,7.93104149763e-05
11,Quarkcoin,15848138.0,,0.064,48.0,247,133994.0,9.24,0.157598489214,0.845487337377,0.265677993608,15.625,4.77325947204e-07,0.00030287469733,9.51724979715e-05
12,MegaCoin,9476584.0,,0.43,52.0,22,538409.0,29.52,0.0942379048762,5.68146707717,1.06753603042,2.32558139535,5.17103109471e-07,0.000548720931509,0.000103103539469
13,Feathercoin,9228773.0,,0.27,56.0,34,57019.0,9.25,0.0917736002865,0.617839446262,0.113055013788,3.7037037037,5.56880271738e-07,0.000606797891767,0.000111034580967
14,Primecoin,8659602.0,,1.91,60.0,4,103169.0,10.7,0.0861135984804,1.19138269865,0.204559405067,0.523560209424,5.96657434005e-07,0.000692872489983,0.000118965622464
15,Infinitecoin,7627472.0,,8.5e-05,64.0,90,158071.0,6.48,0.0758497978577,2.0723904329,0.313416915143,11764.7058824,6.36434596272e-07,0.000839072237827,0.000126896663962
16,Worldcoin,6219003.0,,0.14,68.0,45,172571.0,17.05,0.0618435728675,2.77489816294,0.342166940572,7.14285714286,6.76211758539e-07,0.00109342285251,0.00013482770546
17,Novacoin,6115924.0,,8.58,72.0,713,34980.0,8.38,0.0608185253401,0.57194955333,0.0693569578968,0.11655011655,7.15988920806e-07,0.00117725465522,0.000142758746957
18,Vertcoin,3974094.0,,1.98,76.0,2,119175.0,6.15,0.0395195454756,2.99879670687,0.23629546762,0.505050505051,7.55766083073e-07,0.00191238556511,0.000150689788455
19,MaxCoin,3931602.0,,0.87,80.0,4,348846.0,12.88,0.0390969926808,8.87287166911,0.69167802557,1.14942528736,7.9554324534e-07,0.00203479395931,0.000158620829953
20,DarkCoin,3629282.0,,1.06,84.0,3,99171.0,-13.98,0.0360906347567,2.73252395377,0.19663232909,0.943396226415,8.35320407607e-07,0.00231450738741,0.00016655187145
21,YbCoin,3399743.0,,3.12,88.0,1,58805.0,1.05,0.0338080322443,1.72968956771,0.116596223817,0.320512820513,8.75097569874e-07,0.00258843094905,0.000174482912948
22,Tickets,2662021.0,,4e-05,66876281414.0,TIX,48372.0,5.52,0.0264719103188,1.81711564259,0.0959100848308,25000.0,665.037174404,2512237.18423,132599.640775
23,Devcoin,2620088.0,,0.00041,95.0,6,72832.0,1.15,0.0260549163824,2.77975396246,0.144408403589,2439.02439024,9.44707603841e-07,0.00362583241479,0.000188362235569
24,Digitalcoin,2159053.0,,0.16,99.0,13,33661.0,-0.57,0.021470250381,1.55906316334,0.0667416969629,6.25,9.84484766108e-07,0.00458534366688,0.000196293277066
25,Zetacoin,2074367.0,,0.013,103.0,160,17408.0,2.78,0.0206281081901,0.839195764298,0.0345158925977,76.9230769231,1.02426192837e-06,0.0049653701587,0.000204224318564
26,Freicoin,2001326.0,,0.052,107.0,38,15635.0,13.58,0.0199017672628,0.781232043155,0.0310004584539,19.2307692308,1.06403909064e-06,0.00534645530014,0.000212155360062
27,Mintcoin,1790689.0,,0.00011,111.0,16,144902.0,31.29,0.0178071317307,8.09196906889,0.287305943772,9090.90909091,1.10381625291e-06,0.00619873132632,0.000220086401559
28,FedoraCoin,1767183.0,,1.2e-05,115.0,153,328020.0,114.3,0.0175733812366,18.5617448787,0.650385058013,83333.3333333,1.14359341518e-06,0.00650753204394,0.000228017443057
29,NetCoin,1676946.0,,0.0075,119.0,223,28214.0,5.7,0.0166760382887,1.68246323972,0.0559416012035,133.333333333,1.18337057744e-06,0.00709623327167,0.000235948484554
30,Applecoin,1645597.0,,0.11,123.0,14,74084.0,15.39,0.0163642947238,4.50195278674,0.146890819578,9.09090909091,1.22314773971e-06,0.00747449102058,0.000243879526052
31,IXCoin,1541178.0,,0.084,127.0,18,1097.0,13.35,0.0153259218471,0.071179318677,0.00217508813072,11.9047619048,1.26292490198e-06,0.00824044983772,0.00025181056755
32,Anoncoin,1297109.0,,1.72,131.0,755,19823.0,8.84,0.0128988287927,1.52824473502,0.0393042589019,0.581395348837,1.30270206424e-06,0.01009938255,0.000259741609047
33,UltraCoin,1281234.0,,0.25,135.0,5,57508.0,10.94,0.01274096318,4.48848531962,0.114024583611,4.0,1.34247922651e-06,0.0105367169463,0.000267672650545
34,Unobtanium,1279836.0,,8.24,139.0,155,29058.0,11.59,0.0127270610618,2.27044715104,0.0576150509595,0.121359223301,1.38225638878e-06,0.0108607665357,0.000275603692043
35,Copperlark,1261370.0,,0.2,143.0,6,1015.0,17.46,0.0125434297922,0.0804680625035,0.00201250178002,5.0,1.42203355104e-06,0.0113368797419,0.00028353473354
36,Terracoin,1225309.0,,0.23,147.0,5,15688.0,7.71,0.01218482873,1.28033010449,0.0311055447537,4.34782608696,1.46181071331e-06,0.0119969738246,0.000291465775038
37,Mooncoin,1122582.0,,4.2e-05,151.0,26,54540.0,-2.58,0.011163281593,4.85844241222,0.10813975082,23809.5238095,1.50158787558e-06,0.0134511331912,0.000299396816535
38,MinCoin,989243.0,,0.62,155.0,1,44818.0,8.83,0.00983731983312,4.53053496461,0.0888633544602,1.61290322581,1.54136503785e-06,0.0156685465553,0.000307327858033
39,Kittehcoin,971348.0,,0.00015,159.0,6,21756.0,10.08,0.00965936675343,2.23977400479,0.0431369347056,6666.66666667,1.58114220011e-06,0.0163690047233,0.000315258899531
40,Particle,934805.0,,0.0014,163.0,688,1797.0,4.82,0.00929597254325,0.192232604661,0.00356302039281,714.285714286,1.62091936238e-06,0.0174367916303,0.000323189941028
41,Gridcoin,833368.0,,0.074,167.0,11,14786.0,45.01,0.00828725354103,1.77424619136,0.029317094896,13.5135135135,1.66069652465e-06,0.0200391663707,0.000331120982526
42,SecureCoin,797151.0,,0.62,171.0,1,32413.0,12.13,0.00792710116957,4.06610541792,0.0642672120157,1.61290322581,1.70047368691e-06,0.0214513937761,0.000339052024024
43,TagCoin,706928.0,,0.77,175.0,915,30910.0,20.56,0.00702989744177,4.3724396261,0.0612871231729,1.2987012987,1.74025084918e-06,0.0247549962655,0.000346983065521
44,MemoryCoin,675865.0,,0.15,179.0,4,39912.0,-3.35,0.00672099794389,5.90532132896,0.0791359320633,6.66666666667,1.78002801145e-06,0.026484579021,0.000354914107019
45,CryptogenicBullion,672409.0,,0.71,183.0,943,5604.0,3.69,0.0066866304757,0.833421325414,0.0111113891382,1.40845070423,1.81980517371e-06,0.0272155786136,0.000362845148516
46,BBQCoin,668106.0,,0.021,187.0,32,19682.0,19.09,0.00664384019339,2.94593971615,0.0390246896891,47.619047619,1.85958233598e-06,0.0279895705173,0.000370776190014
47,LottoCoin,666981.0,,8.6e-05,191.0,7,19222.0,11.11,0.0066326528665,2.88194116474,0.0381126199169,11627.9069767,1.89935949825e-06,0.0286364978912,0.000378707231512
48,CacheCoin,647329.0,,2.82,195.0,229,4892.0,-11.75,0.00643722766828,0.755720815845,0.0096996637516,0.354609929078,1.93913666052e-06,0.0301237855866,0.000386638273009
49,Extremecoin,622079.0,,0.18,199.0,3,213.0,30.01,0.00618613433147,0.034240024177,0.000422327959749,5.55555555556,1.97891382278e-06,0.031989506156,0.000394569314507
