#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
53,Extremecoin,487405.0,,0.14,215.0,3,79.0,3.66,0.00520543277589,0.0162082867431,0.000165886510109,7.14285714286,2.2961767869e-06,0.0441111601235,0.000451463287006
54,Yacoin,428274.0,,0.025,219.0,16,19927.0,25.08,0.00457392008015,4.65286241985,0.0418432973031,40.0,2.33889635502e-06,0.0511354880287,0.000459862603973
55,FlorinCoin,382680.0,,0.0093,223.0,41,2447.0,12.79,0.00408698108283,0.639437650256,0.0051382821549,107.52688172,2.38161592315e-06,0.0582732308979,0.000468261920941
56,Sexcoin,379961.0,,0.0062,227.0,61,51383.0,8.42,0.0040579424564,13.5232300157,0.107895525936,161.290322581,2.42433549128e-06,0.059742973621,0.000476661237908
57,GoldCoin,379625.0,,0.013,231.0,29,1659.0,6.14,0.00405435401268,0.437010207442,0.00348361671229,76.9230769231,2.46705505941e-06,0.0608495225552,0.000485060554876
58,TopCoin,375837.0,,3.3e-05,235.0,11,15593.0,-48.42,0.00401389858166,4.14887304869,0.0327426373687,30303.030303,2.50977462754e-06,0.0625271061657,0.000493459871843
59,I0Coin,370517.0,,0.018,20214507.0,I0C,494.0,-4.52,0.00395708155605,0.133327215755,0.00103731564549,55.5555555556,0.215888752242,5455.75695582,42.4470129089
60,RedCoin,349320.0,,0.0098,242.0,35,10140.0,-0.78,0.00373069988464,2.90278254895,0.0212922685127,102.040816327,2.58453387176e-06,0.0692774533379,0.000508158676536
61,HunterCoin,334607.0,,0.48,246.0,703,7229.0,-12.1,0.00357356663318,2.16044493988,0.0151796655896,2.08333333333,2.62725343989e-06,0.0735190835816,0.000516557993504
62,Pandacoin-panda,329475.0,,5.7e-05,250.0,5,106834.0,-41.13,0.00351875742727,32.4255254572,0.224333157228,17543.8596491,2.66997300802e-06,0.0758782912209,0.000524957310472
63,Frozen,305380.0,,0.052,254.0,5,500.0,-6.39,0.00326142542876,0.163730434213,0.00104991462094,19.2307692308,2.71269257615e-06,0.0831750605803,0.000533356627439
64,Fastcoin,280172.0,,0.0046,258.0,60,1835.0,2.62,0.00299220671041,0.654954813472,0.00385318665886,217.391304348,2.75541214428e-06,0.0920862898505,0.000541755944407
65,Datacoin,269765.0,,0.16,262.0,1,5761.0,21.51,0.00288106107403,2.13556243397,0.0120971162625,6.25,2.7981317124e-06,0.0971215687728,0.000550155261374
66,Deutsche-eMark,249658.0,,0.052,266.0,4,5188.0,-6.45,0.00266632048494,2.0780427625,0.0108939141069,19.2307692308,2.84085128053e-06,0.106545754592,0.000558554578342
67,Catcoin,238640.0,,0.2,270.0,1,5553.0,12.63,0.00254864943453,2.3269359705,0.0116603517802,5.0,2.88357084866e-06,0.113141133087,0.000566953895309
68,VelocityCoin,215414.0,,0.0047,274.0,46,195.0,21.22,0.0023005982622,0.0905233643124,0.000409466702168,212.765957447,2.92629041679e-06,0.127196932419,0.000575353212277
70,NobleCoin,211913.0,,0.00034,282.0,622,3531.0,3.75,0.00226320796019,1.66624982894,0.0074144970531,2941.17647059,3.01172955305e-06,0.133073478267,0.000592151846212
71,Philosopher-Stones,209997.0,,0.12,286.0,1,508.0,-0.9,0.00224274528706,0.241908217736,0.00106671325488,8.33333333333,3.05444912117e-06,0.136192421797,0.000600551163179
72,iCoin,209456.0,,0.027,290.0,7,878.0,52.91,0.00223696746547,0.419181116798,0.00184365007438,37.037037037,3.0971686893e-06,0.138453899626,0.000608950480147
73,DigiByte,196434.0,,0.00033,294.0,588,4967.0,-8.82,0.00209789391143,2.52858466457,0.0104298518444,3030.3030303,3.13988825743e-06,0.149668590977,0.000617349797114
74,Nyancoin,193552.0,,0.0078,298.0,24,1081.0,-0.84,0.00206711446259,0.558506241217,0.00226991541048,128.205128205,3.18260782556e-06,0.153963792676,0.000625749114082
75,QubitCoin,188758.0,,0.001,302.0,183,1509.0,-5.82,0.00201591506019,0.799436315282,0.00316864232601,1000.0,3.22532739369e-06,0.15999321883,0.00063414843105
76,ASICcoin,186743.0,,0.00043,306.0,438,2096.0,6.51,0.00199439507775,1.12239816218,0.00440124209099,2325.58139535,3.26804696182e-06,0.163861563753,0.000642547748017
77,Bitgem,178974.0,,7.12,310.0,25,1370.0,4.69,0.00191142299655,0.765474314705,0.00287676606138,0.140449438202,3.31076652994e-06,0.173209516466,0.000650947064985
78,Franko,177381.0,,1.49,314.0,119,1980.0,7.59,0.00189440992854,1.11624131108,0.00415766189893,0.671140939597,3.35348609807e-06,0.177020086706,0.000659346381952
79,JKC,167282.0,,0.016,318.0,10,1361.0,17.63,0.00178655369891,0.813596202819,0.00285786759821,62.5,3.3962056662e-06,0.190098157602,0.00066774569892
80,FourtyTwo,151840.0,,97947.0,322.0,1,6346.0,1.14,0.00162163480615,4.17939936776,0.013325516369,1.02096031527e-05,3.43892523433e-06,0.212065331928,0.000676145015887
81,QQCoin,150599.0,,0.0089,326.0,16,229.0,-10.25,0.00160838106014,0.152059442626,0.000480860896392,112.359550562,3.48164480246e-06,0.216468900856,0.000684544332855
82,BetaCoin,147850.0,,0.02,330.0,7,3037.0,2.08,0.00157902203694,2.05410889415,0.00637718140761,50.0,3.52436437059e-06,0.223199188367,0.000692943649822
83,GlobalCoin,146110.0,,0.0044,334.0,33,11340.0,9.04,0.00156043902481,7.76127575115,0.023812063603,227.272727273,3.56708393871e-06,0.228594894258,0.00070134296679
84,Blakecoin,142660.0,,0.085,338.0,1,2057.0,16.91,0.0015235933973,1.44188980793,0.00431934875056,11.7647058824,3.60980350684e-06,0.236926959204,0.000709742283757
85,Bytecoin,132352.0,,0.065,342.0,2,305.0,6.02,0.00141350507023,0.230446083172,0.000640447918775,15.3846153846,3.65252307497e-06,0.258401837524,0.000718141600725
86,StableCoin,130286.0,,0.012,346.0,10,558.0,5.71,0.00139144041329,0.428288534455,0.00117170471697,83.3333333333,3.6952426431e-06,0.265569593049,0.000726540917693
87,Argentum,125776.0,,0.15,350.0,859,981.0,12.04,0.00134327410023,0.779958020608,0.00205993248629,6.66666666667,3.73796221123e-06,0.278272484417,0.00073494023466
88,KlondikeCoin,123260.0,,0.022,354.0,5,3112.0,13.82,0.00131640349187,2.52474444264,0.00653466860075,45.4545454545,3.78068177935e-06,0.287197793282,0.000743339551628
89,Diamond,121982.0,,0.44,358.0,274,4885.0,1.79,0.00130275458986,4.00468921644,0.0102576658466,2.27272727273,3.82340134748e-06,0.293485924153,0.000751738868595
90,RonPaulCoin,119726.0,,4.58,362.0,26,2260.0,10.95,0.00127866075343,1.88764345255,0.00474561408666,0.218340611354,3.86612091561e-06,0.302357048594,0.000760138185563
91,Luckycoin,119356.0,,0.0094,366.0,12,199.0,5.57,0.00127470919338,0.16672810751,0.000417866019135,106.382978723,3.90884048374e-06,0.306645665069,0.00076853750253
92,Premine,104820.0,,0.21,370.0,499,3071.0,-42.76,0.0011194662828,2.92978439229,0.00644857560183,4.7619047619,3.95156005187e-06,0.35298607136,0.000776936819498
93,CasinoCoin,104696.0,,0.0092,374.0,11,1357.0,7.82,0.00111814197619,1.29613356766,0.00284946828124,108.695652174,3.99427962e-06,0.357224726828,0.000785336136465
94,USDeCoin,97145.0,,0.0003,378.0,320,2065.0,-20.77,0.00103749811146,2.12568840393,0.00433614738449,3333.33333333,4.03699918812e-06,0.389109063771,0.000793735453433
95,Elacoin,94472.0,,0.38,382.0,248,638.0,8.6,0.00100895076005,0.675332373613,0.00133969105632,2.63157894737,4.07971875625e-06,0.404352612414,0.0008021347704
96,BattleCoin,91562.0,,0.011,386.0,8,898.0,11.25,0.000977872274241,0.980756208908,0.00188564665921,90.9090909091,4.12243832438e-06,0.421572267971,0.000810534087368
97,Teacoin,90451.0,,0.0023,390.0,39,427.0,7.28,0.000966006914193,0.472078805099,0.000896627086285,434.782608696,4.16515789251e-06,0.43117267913,0.000818933404336
98,SmartCoin,83893.0,,0.022,394.0,3,3368.0,-17.01,0.000895968182247,4.01463769325,0.00707222488667,45.4545454545,4.20787746064e-06,0.469645858415,0.000827332721303
99,Electric,73292.0,,2.3e-05,398.0,3,2531.0,40.5,0.000782750646815,3.45331004748,0.00531466781121,43478.2608696,4.25059702877e-06,0.543033346068,0.000835732038271
100,Penguincoin,71817.0,,2.5e-05,402.0,2,4640.0,-3.52,0.000766997806068,6.46086581172,0.00974320768235,40000.0,4.29331659689e-06,0.559756046618,0.000844131355238
