#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
38,Gridcoin,865357.0,,0.077,155.0,11,9226.0,45.18,0.00895120172252,1.06614957757,0.020723536234,12.987012987,1.60331084973e-06,0.0179116826928,0.000348162596605
39,Kittehcoin,850784.0,,0.00013,159.0,6,16946.0,-2.18,0.00880045947082,1.9918099071,0.0380642797553,7692.30769231,1.6446866136e-06,0.0186886448264,0.000357147437807
40,CacheCoin,771689.0,,3.36,163.0,229,4366.0,-0.36,0.00798230546012,0.565771962539,0.00980695417275,0.297619047619,1.68606237746e-06,0.0211224988305,0.00036613227901
41,SecureCoin,743400.0,,0.58,167.0,1,1957.0,2.47,0.00768968571413,0.263249932741,0.00439583355842,1.72413793103,1.72743814132e-06,0.0224643529728,0.000375117120213
42,BBQCoin,726584.0,,0.022,171.0,32,16549.0,21.24,0.00751574200285,2.27764442927,0.0371725342659,45.4545454545,1.76881390519e-06,0.0235347874437,0.000384101961416
43,FedoraCoin,690468.0,,4.5e-06,175.0,152,32343.0,-16.47,0.00714216023092,4.68421418516,0.0726491797548,222222.222222,1.81018966905e-06,0.0253451282319,0.000393086802618
44,LottoCoin,677392.0,,8.8e-05,179.0,7,14198.0,7.36,0.00700690285885,2.09597987576,0.031891693849,11363.6363636,1.85156543292e-06,0.0264248765855,0.000402071643821
45,MemoryCoin,665289.0,,0.15,183.0,4,46444.0,-13.43,0.00688171014133,6.98102629083,0.104322991205,6.66666666667,1.89294119678e-06,0.0275068428908,0.000411056485024
46,CryptogenicBullion,652774.0,,0.69,187.0,943,4870.0,0.66,0.00675225572014,0.746046870739,0.0109390441643,1.44927536232,1.93431696064e-06,0.0286469742974,0.000420041326226
47,TagCoin,627319.0,,0.69,191.0,913,6425.0,6.92,0.00648895070285,1.02419980903,0.0144319011818,1.44927536232,1.97569272451e-06,0.0304470293423,0.000429026167429
48,ReddCoin,557359.0,,4.7e-05,195.0,11,18430.0,-13.52,0.00576528859287,3.30666590115,0.0413976558415,21276.5957447,2.01706848837e-06,0.0349864270605,0.000438011008632
49,EarthCoin,523922.0,,0.00037,199.0,1,37481.0,-14.36,0.00541941823879,7.15392749302,0.0841902082796,2702.7027027,2.05844425224e-06,0.0379827531579,0.000446995849834
50,Karmacoin,516371.0,,2.4e-05,203.0,21,290679.0,10.71,0.00534131114056,56.2926655447,0.65292616399,41666.6666667,2.0998200161e-06,0.0393128196587,0.000455980691037
51,BitBar,516103.0,,51.93,207.0,9,823.0,7.29,0.00533853896438,0.15946429298,0.00184863107746,0.0192566917004,2.14119577996e-06,0.040108272961,0.00046496553224
52,LeafCoin,500387.0,,4.1e-05,211.0,12,1231.0,-12.01,0.00517597358816,0.246009588578,0.00276508488013,24390.2439024,2.18257154383e-06,0.0421673624615,0.000473950373443
53,Extremecoin,497804.0,,0.14,215.0,3,125.0,-8.86,0.00514925518864,0.0251102843689,0.000280776287584,7.14285714286,2.22394730769e-06,0.0431896891146,0.000482935214645
54,Colossuscoin,489634.0,,1.6e-06,219.0,312,6048.0,2.86,0.00506474519095,1.23520833929,0.0135850798985,625000.0,2.26532307156e-06,0.0447272860953,0.000491920055848
55,Yacoin,392332.0,,0.023,223.0,17,8077.0,-7.69,0.00405825904708,2.05871557762,0.0181426405986,43.4782608696,2.30669883542e-06,0.0568396154277,0.000500904897051
56,Sexcoin,378082.0,,0.0062,227.0,61,3195.0,3.14,0.00391085788831,0.845054776477,0.00717664191066,161.290322581,2.34807459928e-06,0.0600398855275,0.000509889738253
57,GoldCoin,371390.0,,0.012,231.0,29,1336.0,2.37,0.00384163623537,0.359729664234,0.0030009369617,83.3333333333,2.38945036315e-06,0.062198766795,0.000518874579456
58,FlorinCoin,355122.0,,0.0086,235.0,41,2787.0,-1.41,0.00367336100373,0.784800716374,0.00626018810798,116.279069767,2.43082612701e-06,0.0661744414596,0.000527859420659
59,RedCoin,350491.0,,0.0098,239.0,35,5928.0,-1.18,0.00362545821312,1.6913415751,0.0133155346624,102.040816327,2.47220189088e-06,0.0681900533823,0.000536844261861
60,Fastcoin,342938.0,,0.0057,243.0,60,4036.0,26.43,0.003547330427,1.17688911698,0.00906570477353,175.438596491,2.51357765474e-06,0.0708582892535,0.000545829103064
61,HunterCoin,336409.0,,0.47,247.0,713,2203.0,-2.64,0.00347979483643,0.65485762866,0.00494840129239,2.12765957447,2.5549534186e-06,0.0734225303128,0.000554813944267
62,I0Coin,334069.0,,0.017,20216610.0,I0C,2872.0,-12.47,0.00345559001457,0.859702636282,0.00645111598354,58.8235294118,0.209119420373,6051.62705908,45.4107576267
63,Frozen,333045.0,,0.056,254.0,5,484.0,12.79,0.00344499781902,0.145325706736,0.00108716578553,17.8571428571,2.62736100537e-06,0.0762659700641,0.000570537416372
64,Datacoin,298031.0,,0.17,258.0,1,15383.0,15.48,0.00308281507004,5.16154359781,0.0345534530553,5.88235294118,2.66873676923e-06,0.0865681757938,0.000579522257574
65,CorgiCoin,291937.0,,1.8e-05,262.0,16,3232.0,17.63,0.00301977909379,1.10708817313,0.00725975169178,55555.5555556,2.71011253309e-06,0.0897453902726,0.000588507098777
66,Deutsche-eMark,247003.0,,0.052,266.0,4,6270.0,-19.99,0.00255498445043,2.53843070732,0.0140837385852,19.2307692308,2.75148829696e-06,0.107690999704,0.00059749193998
68,Philosopher-Stones,229724.0,,0.13,274.0,1,560.0,8.22,0.00237625149448,0.243770785813,0.00125787776838,7.69230769231,2.83423982469e-06,0.119273563058,0.000615461622385
69,Nyancoin,229559.0,,0.0091,278.0,25,1482.0,21.44,0.00237454474422,0.64558566643,0.0033288836656,109.89010989,2.87561558855e-06,0.121101764688,0.000624446463588
70,NobleCoin,210755.0,,0.00034,282.0,627,4551.0,2.7,0.00218003727829,2.15937937415,0.0102225030784,2941.17647059,2.91699135241e-06,0.133804654694,0.000633431304791
71,Catcoin,206936.0,,0.17,286.0,1,4077.0,4.04,0.00214053376774,1.97017435342,0.00915779939585,5.88235294118,2.95836711628e-06,0.138206981869,0.000642416145993
72,Pandacoin-panda,205221.0,,3.5e-05,290.0,5,42785.0,-38.08,0.00212279390899,20.8482562701,0.0961041077144,28571.4285714,2.99974288014e-06,0.141311074403,0.000651400987196
73,VelocityCoin,195330.0,,0.0042,294.0,46,1201.0,-7.01,0.00202048198889,0.614856908821,0.00269769857111,238.095238095,3.04111864401e-06,0.1505145139,0.000660385828399
74,QubitCoin,190272.0,,0.001,298.0,184,521.0,-2.04,0.00196816233548,0.273818533468,0.00117027556665,1000.0,3.08249440787e-06,0.156617894383,0.000669370669601
75,DigiByte,185821.0,,0.00031,302.0,594,3819.0,-10.68,0.00192212145424,2.05520366374,0.00857827713828,3225.80645161,3.12387017173e-06,0.162521996976,0.000678355510804
76,Franko,183512.0,,1.53,306.0,119,1683.0,10.05,0.00189823729455,0.917106238284,0.00378037193604,0.653594771242,3.1652459356e-06,0.166746588779,0.000687340352007
77,Bitgem,176638.0,,7.02,310.0,25,2045.0,6.31,0.00182713304435,1.1577350287,0.00459350006488,0.14245014245,3.20662169946e-06,0.1755001755,0.000696325193209
78,Premine,170192.0,,0.34,314.0,499,2908.0,26.91,0.00176045600089,1.70865845633,0.00653197955436,2.94117647059,3.24799746333e-06,0.184497508696,0.000705310034412
79,ASICcoin,167689.0,,0.00038,318.0,438,1150.0,-5.25,0.00173456511665,0.68579334363,0.00258314184578,2631.57894737,3.28937322719e-06,0.189636768065,0.000714294875615
81,FourtyTwo,159530.0,,102098.0,326.0,1,4847.0,6.3,0.00165016890231,3.03830000627,0.0108873813274,9.79451115595e-06,3.37212475492e-06,0.204350278944,0.00073226455802
82,iCoin,155509.0,,0.02,330.0,7,1593.0,12.99,0.00160857591568,1.02437801028,0.00357821300898,50.0,3.41350051878e-06,0.212206367477,0.000741249399223
83,JKC,151208.0,,0.015,334.0,10,292.0,20.33,0.00156408662559,0.193111475583,0.000655893407797,66.6666666667,3.45487628265e-06,0.220887783715,0.000750234240426
84,BetaCoin,147750.0,,0.02,338.0,7,1310.0,3.2,0.00152831727773,0.886632825719,0.00294253549389,50.0,3.49625204651e-06,0.228764805415,0.000759219081628
85,Teacoin,146934.0,,0.0037,342.0,39,1646.0,78.07,0.0015198766219,1.12023085195,0.00369726215491,270.27027027,3.53762781037e-06,0.232757564621,0.000768203922831
86,QQCoin,142327.0,,0.0084,346.0,16,1387.0,7.36,0.00147222208587,0.974516430473,0.00311549368704,119.047619048,3.57900357424e-06,0.243102152086,0.000777188764034
87,Bytecoin,137734.0,,0.068,350.0,2,155.0,6.25,0.00142471236501,0.112535757329,0.000348162596605,14.7058823529,3.6203793381e-06,0.254113000421,0.000786173605236
88,GlobalCoin,132606.0,,0.004,354.0,33,10409.0,3.6,0.00137166863574,7.84956940108,0.0233808030197,250.0,3.66175510197e-06,0.266956246324,0.000795158446439
89,Blakecoin,128840.0,,0.077,358.0,1,2051.0,15.89,0.00133271335406,1.59189692642,0.00460697732669,12.987012987,3.70313086583e-06,0.277864017386,0.000804143287642
90,StableCoin,128044.0,,0.012,362.0,10,708.0,-1.81,0.00132447957705,0.552934928618,0.00159031689288,83.3333333333,3.74450662969e-06,0.28271531661,0.000813128128845
91,Diamond,124840.0,,0.45,366.0,275,643.0,3.35,0.0012913375902,0.515059275873,0.00144431322333,2.22222222222,3.78588239356e-06,0.293175264338,0.000822112970047
92,RonPaulCoin,124196.0,,4.71,370.0,26,1698.0,6.6,0.00128467609221,1.36719379046,0.00381406509055,0.212314225053,3.82725815742e-06,0.297916196979,0.00083109781125
93,Luckycoin,123591.0,,0.0098,374.0,12,193.0,6.97,0.00127841800793,0.156160238205,0.00043351858803,102.040816327,3.86863392129e-06,0.302611031548,0.000840082652453
94,Argentum,121258.0,,0.14,378.0,865,1027.0,-3.86,0.00125428559366,0.846954427749,0.00230685797879,7.14285714286,3.91000968515e-06,0.311732009434,0.000849067493655
95,CasinoCoin,106174.0,,0.0093,382.0,11,1750.0,4.37,0.00109825758812,1.64823779833,0.00393086802618,107.52688172,3.95138544901e-06,0.359786765121,0.000858052334858
96,USDeCoin,103417.0,,0.00032,386.0,324,3719.0,3.99,0.00106973934288,3.59612056045,0.00835365610821,3125.0,3.99276121288e-06,0.373246178095,0.000867037176061
97,Elacoin,97577.0,,0.39,390.0,248,872.0,6.71,0.00100933072764,0.893653217459,0.00195869538219,2.5641025641,4.03413697674e-06,0.399684351845,0.000876022017264
98,Penguincoin,97436.0,,3.3e-05,394.0,2,4260.0,43.13,0.00100787223196,4.37210066095,0.00956885588088,30303.030303,4.07551274061e-06,0.404367995402,0.000885006858466
99,BattleCoin,93389.0,,0.011,398.0,8,849.0,4.28,0.000966010302874,0.909100643545,0.00190703254527,90.9090909091,4.11688850447e-06,0.426174388847,0.000893991699669
