#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
1,Bitcoin,7585855367.0,,610.14,8.0,12,32644961.0,7.12,76.2756563188,0.430339881538,70.0833633425,0.00163896810568,8.04398740853e-08,1.05459432232e-07,1.71746845322e-05
2,Ripple,1553240671.0,,0.016,12.0,99,83962.0,3.62,15.6178104999,0.00540560143496,0.180252607836,62.5,1.20659811128e-07,7.7257827612e-07,2.57620267983e-05
3,Litecoin,391403317.0,,15.08,16.0,25,7061322.0,9.01,3.93555419201,1.80410377054,15.1594972163,0.0663129973475,1.60879748171e-07,4.08785498361e-06,3.43493690643e-05
4,PPCoin,82104412.0,,3.88,20.0,21,624874.0,6.04,0.825558570391,0.761072376963,1.34150172779,0.257731958763,2.01099685213e-07,2.4359226883e-05,4.29367113304e-05
5,DogeCoin,67594738.0,,0.0013,24.0,53,1595528.0,5.1,0.679664026693,2.36043225732,3.42533625778,769.230769231,2.41319622256e-07,3.55057223537e-05,5.15240535965e-05
6,Nxt,54820755.0,,0.055,28.0,999,134535.0,4.21,0.551221828683,0.245408878444,0.288824522942,18.1818181818,2.81539559298e-07,5.10755461139e-05,6.01113958626e-05
7,MasterCoin,31203029.0,,55.41,32.0,563,3887.0,20.12,0.31374596548,0.0124571239542,0.00834474984707,0.0180472838838,3.21759496341e-07,0.000102554146266,6.86987381287e-05
8,Namecoin,28472309.0,,3.51,36.0,8,616207.0,8.35,0.28628861886,2.16423262335,1.32289510394,0.2849002849,3.61979433384e-07,0.00012643863903,7.72860803948e-05
9,ProtoShares,24606958.0,,16.08,40.0,1,998356.0,-2.57,0.247422575393,4.05721015983,2.14330616885,0.0621890547264,4.02199370426e-07,0.000162555647878,8.58734226609e-05
11,Quarkcoin,15470681.0,,0.062,48.0,247,153313.0,5.07,0.155557453957,0.990990635771,0.32913780121,16.1290322581,4.82639244512e-07,0.00031026429929,0.000103048107193
