#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
33,Mooncoin,1164112.0,,4.3e-05,135.0,26,36645.0,11.53,0.0124898392916,3.14789298624,0.0807975945181,23255.8139535,1.44842446807e-06,0.0115968222989,0.000297657941328
34,UltraCoin,1148031.0,,0.24,139.0,4,37262.0,4.54,0.0123173051148,3.24573116928,0.0821580015537,4.16666666667,1.4913407486e-06,0.0121076869875,0.000306477435885
35,Copperlark,1064101.0,,0.17,143.0,6,243.0,-2.91,0.0114168142585,0.0228361781447,0.00053578429439,5.88235294118,1.53425702914e-06,0.01343857397,0.000315296930443
36,MinCoin,934496.0,,0.58,147.0,1,128055.0,-12.13,0.0100262731238,13.7031084135,0.282345093901,1.72413793103,1.57717330967e-06,0.0157304044105,0.000324116425001
37,Particle,906153.0,,0.0013,151.0,688,2275.0,6.31,0.00972217908898,0.251061354981,0.00501608752978,769.230769231,1.62008959021e-06,0.0166638525724,0.000332935919559
38,Kittehcoin,893277.0,,0.00014,155.0,6,53501.0,23.48,0.00958403158193,5.98929559364,0.117962944585,7142.85714286,1.66300587074e-06,0.0173518404705,0.000341755414117
39,FedoraCoin,823441.0,,5.4e-06,159.0,151,13849.0,-1.05,0.00883475624007,1.68184484377,0.0305352950329,185185.185185,1.70592215128e-06,0.0193092158394,0.000350574908675
40,SecureCoin,725790.0,,0.57,163.0,1,14505.0,2.55,0.00778705181243,1.99851196627,0.0319816921404,1.75438596491,1.74883843181e-06,0.0224582868323,0.000359394403233
41,MemoryCoin,711730.0,,0.16,167.0,4,123460.0,-12.73,0.00763620108635,17.3464656541,0.272213699528,6.25,1.79175471235e-06,0.0234639540275,0.00036821389779
42,ReddCoin,664684.0,,5.7e-05,171.0,11,19717.0,-4.03,0.00713144125283,2.9663719903,0.0434734935493,17543.8596491,1.83467099288e-06,0.0257265106427,0.000377033392348
43,CacheCoin,652411.0,,2.85,175.0,228,6389.0,-13.31,0.00699976337508,0.979290661868,0.0140869376825,0.350877192982,1.87758727342e-06,0.0268235820671,0.000385852886906
44,LottoCoin,607210.0,,8e-05,179.0,7,23990.0,4.87,0.00651479867596,3.95085719932,0.0528949186107,12500.0,1.92050355395e-06,0.0294790929003,0.000394672381464
45,TagCoin,602923.0,,0.66,183.0,909,16409.0,1.62,0.0064688031523,2.72157472845,0.03617977155,1.51515151515,1.96341983449e-06,0.030352134518,0.000403491876022
46,BBQCoin,599021.0,,0.019,187.0,32,4134.0,6.16,0.00642693832063,0.690126055681,0.00911494762554,52.6315789474,2.00633611503e-06,0.0312176033895,0.00041231137058
47,EarthCoin,591519.0,,0.00042,191.0,1,21210.0,-14.76,0.00634644883649,3.58568363823,0.046765369893,2380.95238095,2.04925239556e-06,0.0322897489345,0.000421130865138
48,LeafCoin,589526.0,,4.9e-05,195.0,11,1664.0,26.93,0.00632506579971,0.282260663652,0.00366890973607,20408.1632653,2.0921686761e-06,0.0330774215217,0.000429950359695
49,Colossuscoin,524185.0,,1.7e-06,199.0,312,3093.0,4.97,0.0056240176281,0.590058853267,0.00681967416686,588235.294118,2.13508495663e-06,0.0379636960234,0.000438769854253
50,BitBar,496913.0,,50.07,203.0,9,1514.0,1.94,0.00533141442741,0.304681101118,0.00333817869015,0.0199720391452,2.17800123717e-06,0.0408522216163,0.000447589348811
51,Karmacoin,486858.0,,2.3e-05,207.0,21,277665.0,11.21,0.00522353362721,57.0320298732,0.612216239102,43478.2608696,2.2209175177e-06,0.042517530779,0.000456408843369
52,Extremecoin,484474.0,,0.14,211.0,3,78.0,4.36,0.00519795552401,0.0160999351874,0.000171980143878,7.14285714286,2.26383379824e-06,0.0435523887763,0.000465228337927
53,Gridcoin,457994.0,,0.041,215.0,11,6991.0,-4.85,0.00491384974687,1.52643921099,0.0154142716135,24.3902439024,2.30675007877e-06,0.0469438464259,0.000474047832485
54,Yacoin,428616.0,,0.025,219.0,16,19186.0,22.37,0.00459865112448,4.47626780148,0.0423027056467,40.0,2.34966635931e-06,0.0510946861526,0.000482867327042
55,TopCoin,392990.0,,3.4e-05,223.0,11,15183.0,35.49,0.00421641727189,3.86345708542,0.033476596468,29411.7647059,2.39258263984e-06,0.0567444464236,0.0004916868216
56,GoldCoin,373143.0,,0.012,227.0,29,1625.0,-3.78,0.00400347741695,0.435489879215,0.00358291966413,83.3333333333,2.43549892038e-06,0.0608345862042,0.000500506316158
57,Sexcoin,373083.0,,0.0061,231.0,61,44483.0,9.74,0.00400283367274,11.9230841395,0.0980793941043,163.93442623,2.47841520091e-06,0.0619165172361,0.000509325810716
58,I0Coin,368255.0,,0.018,20214594.0,I0C,491.0,-3.88,0.00395103372213,0.133331522994,0.00108259295698,55.5555555556,0.216883796753,5489.29247397,44.5706254431
59,FlorinCoin,359497.0,,0.0088,238.0,41,2357.0,-0.65,0.0038570685259,0.655638294617,0.00519688716822,113.636363636,2.55351869185e-06,0.0662036122694,0.000524759926192
60,RedCoin,355363.0,,0.01,242.0,35,9911.0,1.34,0.00381271454997,2.78897915652,0.0218525026407,100.0,2.59643497239e-06,0.0680993800705,0.00053357942075
61,HunterCoin,348827.0,,0.5,246.0,704,7096.0,-5.38,0.00374258934757,2.03424620227,0.0156457833456,2.0,2.63935125292e-06,0.0705220639457,0.000542398915308
62,Pandacoin-panda,304071.0,,5.3e-05,250.0,5,87847.0,-34.85,0.00326239908466,28.8902920699,0.193691534606,18867.9245283,2.68226753346e-06,0.0822176399591,0.000551218409866
63,Frozen,303785.0,,0.052,254.0,5,493.0,-5.76,0.0032593305706,0.162285827147,0.00108700270426,19.2307692308,2.72518381399e-06,0.0836117648995,0.000560037904424
64,Fastcoin,273462.0,,0.0045,258.0,60,1952.0,-1.86,0.00293399297694,0.713810328309,0.00430391334423,222.222222222,2.76810009453e-06,0.0943458323277,0.000568857398982
65,Deutsche-eMark,258126.0,,0.054,262.0,4,5339.0,-1.03,0.00276945195736,2.06836971092,0.0117718203611,18.5185185185,2.81101637506e-06,0.10150081743,0.000577676893539
66,Datacoin,256368.0,,0.15,266.0,1,8457.0,16.4,0.00275059025207,3.2987736379,0.0186466163689,6.66666666667,2.8539326556e-06,0.10375709917,0.000586496388097
67,Catcoin,223675.0,,0.19,270.0,1,5259.0,2.53,0.00239982476218,2.3511791662,0.0115954304699,5.26315789474,2.89684893613e-06,0.1207108528,0.000595315882655
68,VelocityCoin,214109.0,,0.0047,274.0,46,121.0,7.86,0.00229719047728,0.0565132712777,0.000266789710375,212.765957447,2.93976521667e-06,0.127972201075,0.000604135377213
70,NobleCoin,210497.0,,0.00034,282.0,622,3376.0,2.62,0.00225843707596,1.6038233324,0.00744365340683,2941.17647059,3.02559777774e-06,0.133968655135,0.000621774366329
71,Philosopher-Stones,208705.0,,0.12,286.0,1,507.0,-3.4,0.00223921058228,0.242926618912,0.00111787093521,8.33333333333,3.06851405827e-06,0.137035528617,0.000630593860887
72,Bitgem,204716.0,,8.14,290.0,25,2299.0,16.29,0.00219641232152,1.1230192071,0.00506900449713,0.12285012285,3.11143033881e-06,0.141659665097,0.000639413355444
73,Nyancoin,192326.0,,0.0078,294.0,24,868.0,-19.98,0.00206347914256,0.451317034618,0.00191383031905,128.205128205,3.15434661934e-06,0.152865447209,0.000648232850002
74,QubitCoin,186686.0,,0.001,298.0,183,1444.0,-2.31,0.002002967187,0.773491316971,0.00318383753539,1000.0,3.19726289988e-06,0.159626324416,0.00065705234456
75,DigiByte,180044.0,,0.00031,302.0,588,5176.0,-16.11,0.00193170470317,2.87485281376,0.0114124259579,3225.80645161,3.24017918042e-06,0.167736775455,0.000665871839118
76,ASICcoin,178614.0,,0.00041,306.0,438,1760.0,3.25,0.00191636213288,0.985365088963,0.00388057760546,2439.02439024,3.28309546095e-06,0.171319157513,0.000674691333676
77,Franko,176336.0,,1.48,310.0,119,2364.0,3.83,0.00189192131112,1.34062244805,0.00521232128369,0.675675675676,3.32601174149e-06,0.175800744034,0.000683510828234
78,JKC,164249.0,,0.016,314.0,10,1280.0,13.65,0.00176223904041,0.779304592418,0.00282223825851,62.5,3.36892802202e-06,0.191173157827,0.000692330322792
79,FourtyTwo,150916.0,,97349.0,318.0,1,6696.0,-2.44,0.00161918834832,4.43690529831,0.0147638338898,1.02723191815e-05,3.41184430256e-06,0.210713244454,0.000701149817349
80,QQCoin,149691.0,,0.0089,322.0,16,228.0,-9.67,0.0016060452374,0.152313766359,0.000502711189798,112.359550562,3.45476058309e-06,0.21510979284,0.000709969311907
81,Blakecoin,142783.0,,0.085,326.0,1,2362.0,48.96,0.00153192882092,1.65425856019,0.00520791153641,11.7647058824,3.49767686363e-06,0.2283184973,0.000718788806465
82,BetaCoin,141149.0,,0.019,330.0,7,2936.0,-5.65,0.00151439752032,2.0800714139,0.00647350900546,52.6315789474,3.54059314416e-06,0.233795492706,0.000727608301023
83,GlobalCoin,136601.0,,0.0041,334.0,33,10736.0,-0.39,0.00146560170935,7.85938609527,0.0236715233933,243.902439024,3.5835094247e-06,0.244507726883,0.000736427795581
84,Bytecoin,133912.0,,0.066,338.0,2,318.0,4.18,0.00143675123976,0.237469382878,0.000701149817349,15.1515151515,3.62642570523e-06,0.252404564191,0.000745247290139
85,StableCoin,129282.0,,0.012,342.0,10,545.0,2.78,0.00138707564504,0.421559072415,0.00120165613351,83.3333333333,3.66934198577e-06,0.264537986727,0.000754066784696
86,Argentum,125060.0,,0.15,346.0,859,982.0,2.78,0.00134177751094,0.785223092915,0.00216518591395,6.66666666667,3.7122582663e-06,0.276667199744,0.000762886279254
87,RonPaulCoin,121461.0,,4.64,350.0,26,2310.0,4.27,0.00130316358752,1.90184503668,0.00509325810716,0.215517241379,3.75517454684e-06,0.288158338891,0.000771705773812
88,Diamond,121263.0,,0.44,354.0,274,4854.0,1.54,0.00130103923164,4.0028697954,0.010702456646,2.27272727273,3.79809082737e-06,0.291927463447,0.00078052526837
89,Luckycoin,119850.0,,0.0095,358.0,12,202.0,2.96,0.00128587905554,0.16854401335,0.000445384475172,105.263157895,3.84100710791e-06,0.298706716729,0.000789344762928
90,KlondikeCoin,119667.0,,0.021,362.0,5,3206.0,11.83,0.0012839156357,2.67910117242,0.00706882488812,47.619047619,3.88392338844e-06,0.302506121153,0.000798164257486
91,Teacoin,116011.0,,0.003,366.0,39,803.0,39.85,0.0012446901553,0.692175741956,0.00177051353249,333.333333333,3.92683966898e-06,0.315487324478,0.000806983752044
92,CasinoCoin,104817.0,,0.0093,370.0,11,1329.0,4.47,0.00112458894422,1.26792409628,0.00293027706685,107.52688172,3.96975594952e-06,0.352996174285,0.000815803246601
93,Premine,104164.0,,0.21,374.0,499,3043.0,-28.19,0.00111758286142,2.92135478668,0.00670943048489,4.7619047619,4.01267223005e-06,0.359049191659,0.000824622741159
94,USDeCoin,96590.0,,0.0003,378.0,321,2015.0,-7.09,0.00103632088423,2.08613728129,0.00444282038352,3333.33333333,4.05558851059e-06,0.391344859716,0.000833442235717
95,Elacoin,91843.0,,0.37,382.0,248,786.0,1.45,0.000985389988301,0.855808281524,0.00173303068062,2.7027027027,4.09850479112e-06,0.415927180079,0.000842261730275
96,BattleCoin,90339.0,,0.011,386.0,8,888.0,6.87,0.00096925346682,0.982964168299,0.00195792779184,90.9090909091,4.14142107166e-06,0.427279469554,0.000851081224833
97,Coino,89369.0,,0.014,390.0,6,759.0,31.07,0.00095884626879,0.849287784355,0.00167349909235,71.4285714286,4.18433735219e-06,0.436392932672,0.000859900719391
98,SmartCoin,83497.0,,0.022,394.0,3,3298.0,-18.92,0.000895845168964,3.94984250931,0.00727167326295,45.4545454545,4.22725363273e-06,0.471873240955,0.000868720213949
99,Electric,72881.0,,2.3e-05,398.0,3,2429.0,41.37,0.000781945360423,3.3328302301,0.00535563807026,43478.2608696,4.27016991326e-06,0.546095690235,0.000877539708506
100,Penguincoin,71244.0,,2.5e-05,402.0,2,4635.0,2.26,0.000764381872614,6.50581101566,0.0102195893189,40000.0,4.3130861938e-06,0.564258042783,0.000886359203064
