#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
1,Bitcoin,7398419081.0,,595.16,8.0,12,30191663.0,6.06,75.9888152788,0.408082627781,73.1195635911,0.00168022044492,8.21676246743e-08,1.08131209011e-07,1.937476941e-05
2,Ripple,1549252848.0,,0.015,12.0,99,91742.0,5.29,15.9123033175,0.00592169316445,0.222185011901,66.6666666667,1.23251437011e-07,7.74566915626e-07,2.9062154115e-05
3,Litecoin,383099007.0,,14.77,16.0,25,5557279.0,7.45,3.93479192753,1.45061169527,13.4588748965,0.0677048070413,1.64335249349e-07,4.17646605907e-06,3.87495388199e-05
4,PPCoin,80360861.0,,3.8,20.0,21,513889.0,5.77,0.825382633144,0.639476722381,1.24456010967,0.263157894737,2.05419061686e-07,2.48877373278e-05,4.84369235249e-05
5,DogeCoin,66851960.0,,0.0013,24.0,52,1025234.0,5.34,0.686633344753,1.533588544,2.48295904266,769.230769231,2.46502874023e-07,3.59002189315e-05,5.81243082299e-05
6,Nxt,54293206.0,,0.054,28.0,999,157420.0,4.41,0.557642971621,0.289944196701,0.381247025065,18.5185185185,2.8758668636e-07,5.15718301844e-05,6.78116929349e-05
7,Namecoin,28087976.0,,3.47,32.0,8,456637.0,6.28,0.288490283729,1.62573835865,1.10590457238,0.28818443804,3.28670498697e-07,0.000113927753285,7.74990776399e-05
8,MasterCoin,27499163.0,,48.83,36.0,563,9686.0,17.52,0.28244261303,0.0352228902385,0.0234580020631,0.0204792135982,3.69754311034e-07,0.000130913075427,8.71864623449e-05
9,ProtoShares,25403940.0,,16.65,40.0,1,774783.0,-0.5,0.260922675896,3.04985368411,1.87640524597,0.0600600600601,4.10838123371e-07,0.0001574558907,9.68738470499e-05
10,Quarkcoin,15455324.0,,0.062,44.0,247,155464.0,3.88,0.158740907706,1.00589285608,0.376509893944,16.1290322581,4.51921935709e-07,0.000284691540598,0.000106561231755
11,Feathercoin,8964019.0,,0.26,48.0,34,38309.0,6.73,0.0920690185956,0.427364109782,0.0927785051658,3.84615384615,4.93005748046e-07,0.000535474099285,0.00011624861646
12,MegaCoin,8941326.0,,0.4,52.0,22,55758.0,22.69,0.0918359398573,0.623598781657,0.135037299095,2.5,5.34089560383e-07,0.000581569221388,0.000125936001165
13,Primecoin,8284262.0,,1.83,56.0,4,62759.0,5.45,0.0850872663399,0.757568990454,0.151992644175,0.546448087432,5.7517337272e-07,0.00067598055204,0.00013562338587
14,Infinitecoin,7621691.0,,8.4e-05,60.0,90,129626.0,8.6,0.0782820306839,1.70075118501,0.313934232442,11904.7619048,6.16257185057e-07,0.000787226876555,0.000145310770575
15,Novacoin,6104783.0,,8.57,64.0,712,45118.0,10.39,0.0627019397827,0.739059848647,0.10926885578,0.116686114352,6.57340997394e-07,0.00104835831184,0.00015499815528
16,Worldcoin,5773204.0,,0.13,68.0,45,88262.0,8.22,0.05929630743,1.5288217773,0.213756987208,7.69230769231,6.98424809731e-07,0.00117785548545,0.000164685539985
17,DarkCoin,4171911.0,,1.22,72.0,3,72820.0,12.66,0.0428495021528,1.74548306519,0.176358838554,0.819672131148,7.39508622069e-07,0.00172582780409,0.00017437292469
18,Vertcoin,4033528.0,,2.02,76.0,1,143115.0,10.46,0.0414281768522,3.54813453632,0.346602515513,0.49504950495,7.80592434406e-07,0.00188420658044,0.000184060309395
19,MaxCoin,3790111.0,,0.86,80.0,4,349258.0,9.72,0.0389280522652,9.21498077497,0.845849151823,1.16279069767,8.21676246743e-07,0.00211075612297,0.0001937476941
20,YbCoin,3341112.0,,3.07,84.0,1,56378.0,-0.74,0.0343164046013,1.68740227804,0.136538843724,0.325732899023,8.6276005908e-07,0.00251413301919,0.000203435078805
21,Tickets,2671671.0,,4e-05,66876281414.0,TIX,30943.0,8.53,0.0274406074976,1.15818901354,0.0749391862316,25000.0,686.883148855,2503163.05466,161964.066424
22,Devcoin,2564863.0,,0.0004,91.0,6,56789.0,3.8,0.0263435875406,2.2141143601,0.137534222503,2500.0,9.3465673067e-07,0.00354794778513,0.000220388002038
23,Digitalcoin,2090383.0,,0.15,95.0,13,18857.0,1.5,0.0214702257212,0.90208349379,0.0456687533455,6.66666666667,9.75740543007e-07,0.00454462172721,0.000230075386743
24,Zetacoin,2073701.0,,0.013,99.0,160,16051.0,3.56,0.0212988856818,0.774026728058,0.0388730529749,76.9230769231,1.01682435534e-06,0.0047740730221,0.000239762771448
25,Freicoin,1894961.0,,0.049,103.0,38,8061.0,4.45,0.0194630555276,0.425391340508,0.0195225020267,20.4081632653,1.05790816768e-06,0.00543546806504,0.000249450156153
26,NetCoin,1670035.0,,0.0075,107.0,223,19019.0,4.22,0.0171528511341,1.13883840758,0.046061092426,133.333333333,1.09899198002e-06,0.00640705134922,0.000259137540858
27,Applecoin,1591091.0,,0.11,111.0,14,47626.0,14.81,0.0163420210138,2.99329202415,0.11534284599,9.09090909091,1.14007579236e-06,0.0069763451619,0.000268824925563
28,IXCoin,1442881.0,,0.079,115.0,18,4025.0,-0.26,0.0148197630572,0.278955783602,0.00974793085939,12.6582278481,1.18115960469e-06,0.00797016524578,0.000278512310268
29,Mintcoin,1361752.0,,8.3e-05,119.0,16,161790.0,9.49,0.0139864909044,11.8810179827,0.391830492855,12048.1927711,1.22224341703e-06,0.00873874244356,0.000288199694973
30,Unobtanium,1318495.0,,8.5,123.0,155,35586.0,-6.64,0.0135422002869,2.69898634428,0.0861838180279,0.117647058824,1.26332722937e-06,0.00932881808426,0.000297887079678
31,Anoncoin,1249754.0,,1.66,127.0,753,6942.0,4.53,0.0128361647009,0.555469316361,0.0168124561555,0.602409638554,1.3044110417e-06,0.0101619998816,0.000307574464383
32,Terracoin,1238094.0,,0.23,131.0,5,19302.0,5.99,0.0127164053879,1.55900925132,0.0467464748939,4.34782608696,1.34549485404e-06,0.0105807798115,0.000317261849088
33,UltraCoin,1231378.0,,0.25,135.0,4,60694.0,7.68,0.012647425667,4.92894951834,0.146991531821,4.0,1.38657866638e-06,0.0109633272643,0.000326949233793
34,Copperlark,1152643.0,,0.18,139.0,6,836.0,1.75,0.0118387421759,0.0725289616993,0.00202466340334,5.55555555556,1.42766247872e-06,0.0120592412395,0.000336636618498
35,Mooncoin,1045170.0,,3.9e-05,143.0,26,49803.0,-11.82,0.0107348920351,4.765062143,0.120615205116,25641.025641,1.46874629105e-06,0.0136819847489,0.000346324003203
36,Particle,956816.0,,0.0014,147.0,688,1699.0,9.05,0.00982741224629,0.177568100868,0.00411471665344,714.285714286,1.50983010339e-06,0.0153634554606,0.000356011387908
