#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
13,MegaCoin,7487381.0,,0.34,56.0,22,231818.0,-7.28,0.0806712927748,3.09611598502,0.284473959155,2.94117647059,6.03360827422e-07,0.000747925075537,6.87200377568e-05
14,Infinitecoin,6961763.0,,7.7e-05,60.0,90,343239.0,-8.8,0.0750081265,4.93034594829,0.421203518564,12987.012987,6.46458029381e-07,0.000861850654784,7.36286118822e-05
15,Novacoin,5613026.0,,7.89,64.0,711,51912.0,-6.32,0.0604764287804,0.92484873578,0.0637034750005,0.126742712294,6.8955523134e-07,0.00114020494471,7.85371860077e-05
16,Worldcoin,5450785.0,,0.12,68.0,45,144729.0,-7.79,0.0587283954947,2.65519553606,0.177603256152,8.33333333333,7.32652433299e-07,0.00124752673239,8.34457601332e-05
17,DarkCoin,4036731.0,,1.18,72.0,3,60587.0,6.38,0.04349295279,1.50089267776,0.0743489451351,0.847457627119,7.75749635257e-07,0.00178362145013,8.83543342587e-05
18,MaxCoin,3818601.0,,0.95,76.0,4,812619.0,-14.56,0.0411427546242,21.2805422719,0.997200149319,1.05263157895,8.18846837216e-07,0.00199025768861,9.32629083842e-05
19,Vertcoin,3658143.0,,1.87,80.0,1,292244.0,-11.88,0.0394139319162,7.98886210845,0.358625334182,0.534759358289,8.61944039175e-07,0.00218690193358,9.81714825096e-05
20,YbCoin,3451453.0,,3.2,84.0,1,196524.0,-6.69,0.037186991748,5.6939497655,0.241163155359,0.3125,9.05041241134e-07,0.00243375760875,0.000103080056635
21,Devcoin,2682519.0,,0.00042,88.0,6,78982.0,-12.63,0.0289022657753,2.94432210918,0.0969222503947,2380.95238095,9.48138443092e-07,0.00328049866562,0.000107988630761
22,Tickets,2549777.0,,3.8e-05,66876281414.0,TIX,102626.0,-8.49,0.0274720635797,4.02490100115,0.12593683205,26315.7894737,720.545151587,2622828.64007,82066.7961393
23,Digitalcoin,2115433.0,,0.16,95.0,13,40788.0,2.54,0.0227923108078,1.92811589873,0.0500527303575,6.25,1.02355854652e-06,0.00449080637392,0.00011657863548
24,Freicoin,2022058.0,,0.053,99.0,38,102231.0,52.59,0.0217862604996,5.05578969545,0.125452110356,18.8679245283,1.06665574848e-06,0.00489600199401,0.000121487209606
25,Zetacoin,2001405.0,,0.012,103.0,160,26871.0,-1.24,0.0215637388716,1.34260681871,0.0329745738315,83.3333333333,1.10975295044e-06,0.00514638466477,0.000126395783731
26,NetCoin,1674357.0,,0.0075,107.0,223,49027.0,7.87,0.018040025445,2.9281091189,0.0601631659125,133.333333333,1.1528501524e-06,0.0063905128954,0.000131304357857
27,Unobtanium,1577240.0,,10.2,111.0,154,159674.0,-31.16,0.0169936577044,10.1236336892,0.195942916228,0.0980392156863,1.19594735436e-06,0.00703761000228,0.000136212931982
28,IXCoin,1445571.0,,0.079,115.0,18,9058.0,-10.27,0.0155750163332,0.626603605081,0.0111154661072,12.6582278481,1.23904455631e-06,0.00795533391304,0.000141121506108
29,Applecoin,1410928.0,,0.095,119.0,14,106697.0,-12.77,0.0152017622413,7.56218602225,0.130932533367,10.5263157895,1.28214175827e-06,0.00843416531531,0.000146030080233
30,Mintcoin,1260587.0,,7.9e-05,123.0,15,115810.0,96.2,0.0135819431314,9.18698987059,0.142115492368,12658.2278481,1.32523896023e-06,0.00975735907161,0.000150938654359
31,Mooncoin,1214172.0,,4.5e-05,127.0,26,11207.0,-3.42,0.0130818539742,0.923015849484,0.0137525975561,22222.2222222,1.36833616219e-06,0.0104598030592,0.000155847228484
32,Terracoin,1179087.0,,0.22,131.0,5,11331.0,-7.11,0.0127038376415,0.960997788967,0.013904763354,4.54545454545,1.41143336415e-06,0.0111102912677,0.00016075580261
33,Anoncoin,1177265.0,,1.57,135.0,750,30431.0,-14.31,0.012684206866,2.58488955333,0.0373432048031,0.636942675159,1.45453056611e-06,0.0114672567349,0.000165664376735
34,UltraCoin,1139983.0,,0.24,139.0,4,65492.0,1.94,0.0122825193951,5.74499795172,0.0803680841565,4.16666666667,1.49762776807e-06,0.012193164284,0.000170572950861
35,Copperlark,1112518.0,,0.17,143.0,6,443.0,-3.46,0.0119866032322,0.0398195804472,0.000543624584397,5.88235294118,1.54072497003e-06,0.0128537246139,0.000175481524986
36,MinCoin,1078548.0,,0.67,147.0,1,162522.0,-20.3,0.0116206002446,15.0685922184,0.199437821005,1.49253731343,1.58382217198e-06,0.0136294351295,0.000180390099111
37,Particle,883823.0,,0.0013,151.0,687,3394.0,-17.28,0.0095225745817,0.384013541173,0.00416492514547,769.230769231,1.62691937394e-06,0.0170848688029,0.000185298673237
38,FedoraCoin,870607.0,,5.8e-06,155.0,150,17634.0,-3.46,0.00938018142642,2.02548336965,0.0216394490322,172413.793103,1.6700165759e-06,0.0178036703128,0.000190207247362
39,MemoryCoin,769249.0,,0.17,159.0,4,398721.0,42.55,0.00828811987739,51.8325015697,0.489287895972,5.88235294118,1.71311377786e-06,0.0206695101326,0.000195115821488
40,SecureCoin,747934.0,,0.59,163.0,1,19099.0,2.46,0.00805846566245,2.55356756077,0.0234372143056,1.69491525424,1.75621097982e-06,0.0217933667944,0.000200024395613
41,CacheCoin,738060.0,,3.23,167.0,228,7083.0,8.31,0.00795208021942,0.959678074953,0.0086918576327,0.30959752322,1.79930818178e-06,0.022626886703,0.000204932969739
42,ReddCoin,718777.0,,6.2e-05,171.0,11,25054.0,6.15,0.00774431938308,3.48564297411,0.030744854035,16129.0322581,1.84240538374e-06,0.0237904106559,0.000209841543864
43,Kittehcoin,702399.0,,0.00011,175.0,6,58192.0,-19.21,0.00756785788966,8.28474983592,0.0714099363775,9090.90909091,1.8855025857e-06,0.0249146140584,0.00021475011799
44,EarthCoin,662691.0,,0.00048,179.0,1,30119.0,-18.1,0.00714003196581,4.54495383218,0.0369603360214,2083.33333333,1.92859978765e-06,0.027011080579,0.000219658692115
45,CryptogenicBullion,643239.0,,0.68,183.0,943,12095.0,-11.94,0.00693045027269,1.88032752989,0.0148423010119,1.47058823529,1.97169698961e-06,0.0284497675048,0.000224567266241
46,BBQCoin,630259.0,,0.02,187.0,32,23866.0,6.94,0.00679059985233,3.78669721495,0.0292870075197,50.0,2.01479419157e-06,0.0296703418753,0.000229475840366
47,TagCoin,608117.0,,0.67,191.0,906,21083.0,-7.92,0.00655203529089,3.46693152798,0.0258718670719,1.49253731343,2.05789139353e-06,0.0314084296279,0.000234384414492
48,LottoCoin,599405.0,,7.9e-05,195.0,7,34423.0,-16.11,0.00645816958502,5.74286167116,0.0422419617804,12658.2278481,2.10098859549e-06,0.032532261159,0.000239292988617
49,Gridcoin,576852.0,,0.053,199.0,10,7492.0,127.93,0.00621517678608,1.29877334221,0.00919375933703,18.8679245283,2.14408579745e-06,0.0344975834356,0.000244201562743
50,LeafCoin,533394.0,,4.5e-05,203.0,11,2404.0,6.53,0.0057469472354,0.450698733019,0.00295005304941,22222.2222222,2.18718299941e-06,0.0380581708831,0.000249110136868
51,Colossuscoin,527508.0,,1.7e-06,207.0,312,432.0,-11.85,0.00568352970271,0.0818944925954,0.000530126005552,588235.294118,2.23028020137e-06,0.0392411110353,0.000254018710994
52,BitBar,495653.0,,50.0,211.0,9,2936.0,-4.8,0.00534031436061,0.592349889943,0.0036028934081,0.02,2.27337740332e-06,0.0425701044884,0.000258927285119
53,Extremecoin,478902.0,,0.14,215.0,3,2148.0,-0.58,0.00515983405311,0.448526003232,0.00263590430538,7.14285714286,2.31647460528e-06,0.0448943625209,0.000263835859245
54,Yacoin,414930.0,,0.024,219.0,16,61635.0,41.28,0.00447058050219,14.8543127756,0.075634991556,41.6666666667,2.35957180724e-06,0.0527799869858,0.00026874443337
55,GoldCoin,391903.0,,0.013,223.0,29,3013.0,-3.9,0.00422248068481,0.768812690895,0.00369738346002,76.9230769231,2.4026690092e-06,0.0569018354031,0.000273653007496
56,Sexcoin,375540.0,,0.0061,227.0,61,56877.0,1.12,0.0040461808059,15.1453906375,0.0697962426338,163.93442623,2.44576621116e-06,0.0604462906748,0.000278561581621
57,Pandacoin-panda,367647.0,,6.6e-05,231.0,5,315237.0,-76.3,0.00396113925213,85.7444777191,0.386841045399,15151.5151515,2.48886341312e-06,0.0628320100531,0.000283470155747
58,I0Coin,366621.0,,0.018,20212608.0,I0C,920.0,4.51,0.00395008481983,0.250940344388,0.00112897204886,55.5555555556,0.217776712272,5513.21610055,24.8037711593
59,FlorinCoin,360529.0,,0.0088,238.0,41,2109.0,-10.52,0.00388444778125,0.584973746911,0.00258804570766,113.636363636,2.56428351655e-06,0.0660141070483,0.000292060160466
60,RedCoin,359124.0,,0.01,242.0,35,39045.0,-5.94,0.00386930988906,10.8722892371,0.0479138191824,100.0,2.6073807185e-06,0.0673861952974,0.000296968734592
61,Karmacoin,349763.0,,1.7e-05,246.0,20,115740.0,-0.26,0.00376845166217,33.0909787485,0.142029592321,58823.5294118,2.65047792046e-06,0.0703333400045,0.000301877308717
62,HunterCoin,338944.0,,0.49,250.0,695,6996.0,-19.25,0.00365188450518,2.06405777946,0.00858509614547,2.04081632653,2.69357512242e-06,0.0737584969789,0.000306785882843
63,Frozen,303710.0,,0.052,254.0,5,1058.0,-13.49,0.00327226280172,0.348358631589,0.00129831785619,19.2307692308,2.73667232438e-06,0.0836324124988,0.000311694456968
64,HoboNickels,285841.0,,0.092,258.0,3,3135.0,-5.84,0.00307973682627,1.09676358535,0.00384709497085,10.8695652174,2.77976952634e-06,0.0902599697034,0.000316603031094
65,Deutsche-eMark,284227.0,,0.06,262.0,4,3726.0,-1.74,0.00306234710528,1.31092401496,0.00457233679789,16.6666666667,2.8228667283e-06,0.0921798421684,0.000321511605219
66,Fastcoin,280482.0,,0.0047,266.0,60,1399.0,-11.78,0.00302199734995,0.498784235709,0.00171677380039,212.765957447,2.86596393026e-06,0.094836745317,0.000326420179345
67,TopCoin,260768.0,,2.3e-05,270.0,11,9603.0,-13.5,0.00280959279009,3.68258375261,0.0117842593318,43478.2608696,2.90906113222e-06,0.103540311695,0.00033132875347
68,Datacoin,252366.0,,0.15,274.0,1,18440.0,14.94,0.00271906711738,7.30684799062,0.0226285267185,6.66666666667,2.95215833417e-06,0.108572470143,0.000336237327596
69,DigiByte,223114.0,,0.00038,278.0,583,3902.0,0.14,0.00240389727946,1.74888173759,0.00478831405941,2631.57894737,2.99525553613e-06,0.124599980279,0.000341145901721
70,VelocityCoin,214303.0,,0.0047,282.0,45,1690.0,-5.39,0.00230896491784,0.788603052687,0.00207387256802,212.765957447,3.03835273809e-06,0.131589385123,0.000346054475847
71,Nyancoin,207462.0,,0.0084,286.0,24,1892.0,-13.92,0.00223525792819,0.911974241066,0.00232175556135,119.047619048,3.08144994005e-06,0.137856571324,0.000350963049972
72,NobleCoin,205438.0,,0.00033,290.0,617,2798.0,-15.8,0.002213450744,1.3619680877,0.00343354760077,3030.3030303,3.12454714201e-06,0.141161810376,0.000355871624097
73,Philosopher-Stones,203225.0,,0.12,294.0,1,424.0,-13.48,0.00218960721702,0.208635748555,0.000520308857301,8.33333333333,3.16764434397e-06,0.144667240743,0.000360780198223
74,QubitCoin,191951.0,,0.0011,298.0,181,890.0,-8.6,0.0020681377533,0.463659996562,0.00109215774292,909.090909091,3.21074154593e-06,0.155247953905,0.000365688772348
75,Catcoin,189961.0,,0.16,302.0,1,3353.0,-24.47,0.00204669689532,1.76509915193,0.00411461226069,6.25,3.25383874789e-06,0.158980001158,0.000370597346474
76,ASICcoin,188604.0,,0.00043,306.0,437,3413.0,-13.51,0.00203207616956,1.80961167314,0.00418824087257,2325.58139535,3.29693594984e-06,0.162244703188,0.000375505920599
77,Bitgem,179160.0,,7.13,310.0,25,2212.0,-17.16,0.00193032367573,1.23465059165,0.00271444149139,0.140252454418,3.3400331518e-06,0.173029694128,0.000380414494725
78,Franko,171039.0,,1.44,314.0,118,1764.0,-11.15,0.00184282558146,1.03134372862,0.00216468118934,0.694444444444,3.38313035376e-06,0.183583860991,0.00038532306885
79,BetaCoin,157126.0,,0.022,318.0,7,3693.0,-12.85,0.00169292273874,2.3503430368,0.00453184106135,45.4545454545,3.42622755572e-06,0.202385346792,0.000390231642976
80,GlobalCoin,155517.0,,0.0047,322.0,32,17776.0,-43.28,0.00167558688925,11.4302616434,0.0218137034136,212.765957447,3.46932475768e-06,0.207051319148,0.000395140217101
81,QQCoin,153838.0,,0.0091,326.0,16,351.0,-9.82,0.00165749683873,0.228162092591,0.000430727379511,109.89010989,3.51242195964e-06,0.211911231295,0.000400048791227
82,FourtyTwo,153750.0,,99760.0,330.0,1,10041.0,-12.1,0.00165654870029,6.53073170732,0.0123217481985,1.00240577386e-05,3.5555191616e-06,0.214634146341,0.000404957365352
83,JKC,145105.0,,0.014,334.0,10,1123.0,-17.59,0.00156340487256,0.773922332104,0.00137808218573,71.4285714286,3.59861636356e-06,0.230178146859,0.000409865939478
84,StableCoin,140124.0,,0.013,338.0,10,1704.0,-6.83,0.00150973808182,1.21606577032,0.00209105257746,76.9230769231,3.64171356551e-06,0.241214923925,0.000414774513603
85,iCoin,140054.0,,0.018,342.0,7,347.0,-23.06,0.00150898388078,0.247761577677,0.000425818805386,55.5555555556,3.68481076747e-06,0.244191526126,0.000419683087729
86,Premine,139980.0,,0.28,346.0,499,1868.0,-33.94,0.00150818658255,1.33447635376,0.0022923041166,3.57142857143,3.72790796943e-06,0.24717816831,0.000424591661854
87,Bytecoin,132616.0,,0.065,350.0,2,304.0,-8.42,0.00142884463374,0.22923327502,0.000373051633537,15.3846153846,3.77100517139e-06,0.263919889003,0.00042950023598
88,Diamond,120417.0,,0.44,354.0,273,1725.0,-14.11,0.00129740894207,1.4325219861,0.00211682259161,2.27272727273,3.81410237335e-06,0.293978424973,0.000434408810105
89,Argentum,119203.0,,0.14,358.0,854,1336.0,-2.21,0.00128432894127,1.12077716165,0.00163946375791,7.14285714286,3.85719957531e-06,0.300328011879,0.000439317384231
90,Luckycoin,118509.0,,0.0094,362.0,12,225.0,-4.85,0.00127685157673,0.189858998051,0.000276107294558,106.382978723,3.90029677727e-06,0.305462032419,0.000444225958356
91,RonPaulCoin,117630.0,,4.53,366.0,25,2202.0,-11.19,0.0012673809666,1.87197143586,0.00270217005608,0.220750551876,3.94339397923e-06,0.311145116042,0.000449134532482
92,KlondikeCoin,114866.0,,0.021,370.0,5,2150.0,-14.12,0.00123760080005,1.87174620863,0.00263835859245,47.619047619,3.98649118118e-06,0.32211446381,0.000454043106607
93,CasinoCoin,104131.0,,0.0093,374.0,11,2255.0,-3.21,0.00112193868429,2.1655414814,0.00276720866324,107.52688172,4.02958838314e-06,0.359162977403,0.000458951680733
94,USDeCoin,100634.0,,0.00032,378.0,316,1617.0,-11.32,0.00108426095548,1.6068128068,0.00198429109023,3125.0,4.0726855851e-06,0.375618578214,0.000463860254858
95,Blakecoin,96326.0,,0.058,382.0,1,367.0,-3.63,0.00103784526897,0.380997861429,0.000450361676013,17.2413793103,4.11578278706e-06,0.396569981106,0.000468768828984
96,Elacoin,91149.0,,0.37,386.0,247,580.0,-6.99,0.000982066715334,0.636320749542,0.000711743248195,2.7027027027,4.15887998902e-06,0.423482429868,0.000473677403109
97,BattleCoin,90360.0,,0.011,390.0,8,771.0,-5.18,0.000973565792248,0.853253652058,0.000946127662687,90.9090909091,4.20197719098e-06,0.43160690571,0.000478585977235
98,SmartCoin,85694.0,,0.023,394.0,3,7960.0,-23.9,0.000923292906163,9.28886503139,0.00976806250971,43.4782608696,4.24507439294e-06,0.459775480197,0.00048349455136
99,Teacoin,80680.0,,0.0021,398.0,38,469.0,-22.14,0.000869270563508,0.581308874566,0.000575530316213,476.19047619,4.2881715949e-06,0.493306891423,0.000488403125485
100,Penguincoin,73968.0,,2.7e-05,402.0,2,6485.0,0.92,0.000796953458621,8.76730478045,0.00795802580094,37037.037037,4.33126879685e-06,0.54347826087,0.000493311699611
