#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
1,Bitcoin,7009100068.0,,563.93,8.0,12,28065149.0,-0.2,76.1204669042,0.400410162899,70.6726448885,0.00177326973206,8.68818720414e-08,1.14137334642e-07,2.01453111511e-05
2,Ripple,1460315539.0,,0.015,12.0,99,47415.0,-0.92,15.8593684749,0.00324690101103,0.119398741029,66.6666666667,1.30322808062e-07,8.21740211586e-07,3.02179667267e-05
3,Litecoin,356369608.0,,13.75,16.0,25,4376795.0,-2.27,3.87025733521,1.22816168993,11.02148714,0.0727272727273,1.73763744083e-07,4.48972068348e-06,4.02906223023e-05
4,PPCoin,75980741.0,,3.59,20.0,21,459850.0,-1.13,0.825168627147,0.605219156786,1.15797766661,0.278551532033,2.17204680104e-07,2.63224597928e-05,5.03632778778e-05
5,DogeCoin,63461411.0,,0.0012,24.0,52,1571747.0,0.91,0.689205773759,2.47669721683,3.95791654573,833.333333333,2.60645616124e-07,3.78182577756e-05,6.04359334534e-05
6,Nxt,50791354.0,,0.051,28.0,999,181601.0,-4.89,0.55160598988,0.35754313618,0.457301081295,19.6078431373,3.04086552145e-07,5.51274927619e-05,7.0508589029e-05
7,Namecoin,26268218.0,,3.24,32.0,8,364089.0,-2.07,0.285278994379,1.38604377351,0.916835773963,0.308641975309,3.47527488166e-07,0.000121820216354,8.05812446045e-05
8,MasterCoin,25641744.0,,45.53,36.0,563,28427.0,-15.65,0.278475340141,0.110862194085,0.0715838450116,0.0219635405227,3.90968424186e-07,0.000140396066664,9.06539001801e-05
9,ProtoShares,25338612.0,,16.67,40.0,1,1517909.0,0.48,0.275183255686,5.99049782206,3.82234363801,0.0599880023995,4.34409360207e-07,0.000157861843419,0.000100726555756
10,Quarkcoin,14490625.0,,0.059,44.0,247,171157.0,-0.57,0.157371578381,1.1811567824,0.431001377587,16.9491525424,4.77850296228e-07,0.0003036445978,0.000110799211331
11,Feathercoin,8488232.0,,0.25,48.0,34,47583.0,-3.26,0.0921841858102,0.560576101124,0.119821792563,4.0,5.21291232248e-07,0.000565488784944,0.000120871866907
12,Primecoin,7766095.0,,1.72,52.0,4,52833.0,-0.65,0.0843416090064,0.68030329271,0.133042153006,0.581395348837,5.64732168269e-07,0.000669577181325,0.000130944522482
13,MegaCoin,7115119.0,,0.32,56.0,22,31770.0,-4.27,0.0772718573147,0.446513965543,0.0800020669089,3.125,6.0817310429e-07,0.00078705640763,0.000141017178058
14,Infinitecoin,6947674.0,,7.7e-05,60.0,90,189302.0,3.1,0.0754533654317,2.72468167044,0.476693461441,12987.012987,6.51614040311e-07,0.000863598378393,0.000151089833633
15,Novacoin,5652002.0,,7.94,64.0,711,39657.0,1.8,0.0613820643177,0.701645186962,0.09986282554,0.125944584383,6.95054976331e-07,0.00113234213293,0.000161162489209
16,Worldcoin,5293480.0,,0.12,68.0,45,83706.0,-1.77,0.0574884315017,1.58130379259,0.210785426902,8.33333333333,7.38495912352e-07,0.00128459916728,0.000171235144785
17,DarkCoin,3928532.0,,1.15,72.0,3,87001.0,3.37,0.0426647768168,2.21459313555,0.219082776932,0.869565217391,7.81936848373e-07,0.00183274566683,0.00018130780036
18,Vertcoin,3805216.0,,1.92,76.0,1,143120.0,4.33,0.0413255362002,3.76115311194,0.360399616494,0.520833333333,8.25377784393e-07,0.00199725849991,0.000191380455936
19,MaxCoin,3510575.0,,0.82,80.0,4,637033.0,-9.79,0.0381256659927,18.1461156648,1.60415349982,1.21951219512,8.68818720414e-07,0.00227882896676,0.000201453111511
20,YbCoin,3333283.0,,3.07,84.0,1,81293.0,-2.66,0.0362002333855,2.43882682629,0.204709097426,0.325732899023,9.12259656435e-07,0.00252003805257,0.000211525767087
21,Tickets,2571950.0,,3.8e-05,66876281414.0,TIX,32961.0,5.95,0.0279319788496,1.28155679543,0.0830012001065,26315.7894737,726.292065552,2600217.01098,168405.437214
22,Devcoin,2527713.0,,0.0004,91.0,6,47459.0,-3.5,0.0274515546779,1.87754701582,0.11950954024,2500.0,9.88281294471e-07,0.00360009225731,0.000229152914344
23,Digitalcoin,2136639.0,,0.16,95.0,13,33254.0,5.54,0.0232043995246,1.55636960666,0.0837390221275,6.25,1.03172223049e-06,0.00444623541927,0.00023922556992
24,Zetacoin,1999444.0,,0.012,99.0,160,16536.0,3.22,0.0217144297202,0.827029914316,0.0416403581494,83.3333333333,1.07516316651e-06,0.00495137648266,0.000249298225495
25,Freicoin,1852571.0,,0.048,103.0,38,20313.0,-6.68,0.0201193545712,1.09647619443,0.0511514631766,20.8333333333,1.11860410253e-06,0.00555984089139,0.000259370881071
26,NetCoin,1591725.0,,0.0071,107.0,223,22049.0,1.62,0.0172865059719,1.38522671944,0.0555229956964,140.845070423,1.16204503855e-06,0.00672226672321,0.000269443536646
27,Mintcoin,1447750.0,,8.9e-05,111.0,16,253013.0,34.78,0.015722903781,17.4762907961,0.637128201285,11235.9550562,1.20548597457e-06,0.00766706959074,0.000279516192222
28,Applecoin,1426294.0,,0.096,115.0,14,64779.0,0.54,0.0154898866002,4.54177049052,0.163124138882,10.4166666667,1.2489269106e-06,0.00806285380153,0.000289588847797
29,IXCoin,1364729.0,,0.075,119.0,18,7357.0,-10.55,0.0148212762936,0.539081385389,0.0185261317674,13.3333333333,1.29236784662e-06,0.00871967987784,0.000299661503373
30,Unobtanium,1245862.0,,8.04,123.0,154,54766.0,-22.9,0.0135303528582,4.39583196213,0.137909763813,0.124378109453,1.33580878264e-06,0.00987268252824,0.000309734158949
31,UltraCoin,1164797.0,,0.24,127.0,4,39738.0,2.36,0.0126499679885,3.41158158889,0.100066796815,4.16666666667,1.37924971866e-06,0.0109031874224,0.000319806814524
32,Anoncoin,1145729.0,,1.52,131.0,752,4312.0,-1.71,0.0124428850465,0.376354268767,0.0108583227105,0.657894736842,1.42269065468e-06,0.0114337683693,0.0003298794701
33,Copperlark,1093754.0,,0.17,135.0,6,139.0,-2.93,0.0118784243841,0.0127085249517,0.000350024781251,5.88235294118,1.4661315907e-06,0.0123428120034,0.000339952125675
34,Terracoin,1089769.0,,0.2,139.0,5,13060.0,-7.35,0.0118351463516,1.19841911451,0.0328872204542,5.0,1.50957252672e-06,0.0127549967011,0.000350024781251
35,Mooncoin,1059698.0,,4e-05,143.0,26,38725.0,-2.58,0.0115085682548,3.65434302981,0.0975158967909,25000.0,1.55301346274e-06,0.0134944106717,0.000360097436826
36,MinCoin,937814.0,,0.59,147.0,1,128229.0,-12.17,0.0101848794933,13.6731803961,0.32290163795,1.69491525424,1.59645439876e-06,0.0156747500037,0.000370170092402
37,Particle,894838.0,,0.0013,151.0,688,1550.0,0.12,0.00971815007672,0.173215710553,0.00390315403553,769.230769231,1.63989533478e-06,0.01687456277,0.000380242747978
38,Kittehcoin,885330.0,,0.00014,155.0,6,48895.0,17.8,0.0096148909718,5.52279940813,0.123125623592,7142.85714286,1.6833362708e-06,0.0175075960376,0.000390315403553
39,FedoraCoin,827589.0,,5.5e-06,159.0,151,15603.0,-7.49,0.00898781020011,1.88535613692,0.0392909112364,181818.181818,1.72677720682e-06,0.019212435158,0.000400388059129
40,MemoryCoin,716381.0,,0.16,163.0,4,83777.0,-17.62,0.00778006529686,11.6944754258,0.210964216539,6.25,1.77021814284e-06,0.0227532556,0.000410460714704
41,SecureCoin,709450.0,,0.56,167.0,1,13018.0,1.24,0.00770479301497,1.83494256114,0.0327814575707,1.78571428571,1.81365907886e-06,0.0235393614772,0.00042053337028
42,CacheCoin,679237.0,,2.97,171.0,228,4829.0,5.24,0.00737667276497,0.710944780688,0.0121602134436,0.3367003367,1.85710001488e-06,0.0251753069989,0.000430606025855
43,ReddCoin,660033.0,,5.6e-05,175.0,11,19843.0,-7.64,0.00716811283114,3.00636483327,0.0499679261465,17857.1428571,1.90054095091e-06,0.0265138258239,0.000440678681431
44,LottoCoin,602504.0,,7.9e-05,179.0,7,21908.0,0.96,0.00654333442905,3.63615843214,0.0551679345874,12658.2278481,1.94398188693e-06,0.029709346328,0.000450751337007
45,TagCoin,588453.0,,0.65,183.0,910,13599.0,-1.04,0.00639073728105,2.31097470826,0.034244510793,1.53846153846,1.98742282295e-06,0.0310984904487,0.000460823992582
46,Gridcoin,576787.0,,0.052,187.0,11,7353.0,34.8,0.00626404179114,1.27482068771,0.0185160591118,19.2307692308,2.03086375897e-06,0.0324209803619,0.000470896648158
47,BBQCoin,566895.0,,0.018,191.0,32,4986.0,-4.98,0.00615661235636,0.879527954912,0.0125555651749,55.5555555556,2.07430469499e-06,0.0336923063354,0.000480969303733
48,EarthCoin,547471.0,,0.00039,195.0,1,25833.0,-20.66,0.00594566317105,4.71860609968,0.0650517278709,2564.1025641,2.11774563101e-06,0.0356183249889,0.000491041959309
49,LeafCoin,526166.0,,4.4e-05,199.0,11,1297.0,-1.69,0.00571428588557,0.246500153944,0.00326605857038,22727.2727273,2.16118656703e-06,0.0378207637894,0.000501114614884
50,BitBar,492373.0,,49.59,203.0,9,1420.0,-0.35,0.00534728599783,0.288399242038,0.00357579272933,0.0201653559185,2.20462750305e-06,0.041228905728,0.00051118727046
51,Karmacoin,486092.0,,2.3e-05,207.0,21,275032.0,40.31,0.00527907286804,56.5802358401,0.692575652065,43478.2608696,2.24806843907e-06,0.0425845313233,0.000521259926035
52,Colossuscoin,482673.0,,1.5e-06,211.0,312,3079.0,-10.63,0.00524194172798,0.637905994327,0.00775342662929,666666.666667,2.29150937509e-06,0.0437148960062,0.000531332581611
53,Extremecoin,480107.0,,0.14,215.0,3,77.0,0.53,0.00521407436752,0.0160380915088,0.00019389861983,7.14285714286,2.33495031111e-06,0.0447816840829,0.000541405237187
54,Yacoin,394726.0,,0.023,219.0,17,12576.0,-14.29,0.00428681672793,3.18600750901,0.0316684291296,43.4782608696,2.37839124713e-06,0.0554815238925,0.000551477892762
55,FlorinCoin,379857.0,,0.0092,223.0,41,2512.0,2.41,0.0041253359085,0.661301489771,0.00632562770145,108.695652174,2.42183218315e-06,0.0587063026349,0.000561550548338
56,Sexcoin,372349.0,,0.0061,227.0,61,5938.0,-3.46,0.00404379727159,1.59474041826,0.0149528572019,163.93442623,2.46527311917e-06,0.0609643103647,0.000571623203913
57,GoldCoin,369264.0,,0.012,231.0,29,1718.0,-5.98,0.00401029344969,0.465249794185,0.00432620556971,83.3333333333,2.5087140552e-06,0.0625568698817,0.000581695859489
58,I0Coin,364797.0,,0.018,20215113.0,I0C,411.0,-8.85,0.00396178078439,0.112665400209,0.00103496536039,55.5555555556,0.219540857621,5541.46909103,50.9049676675
59,RedCoin,349265.0,,0.0098,238.0,35,6740.0,-1.85,0.00379309962982,1.92976679599,0.0169724246448,102.040816327,2.58473569323e-06,0.0681431005111,0.000599323006746
60,TopCoin,345822.0,,3e-05,242.0,11,14463.0,17.02,0.00375570784414,4.18220934469,0.0364202043973,33333.3333333,2.62817662925e-06,0.0699781968758,0.000609395662322
61,HunterCoin,318659.0,,0.45,246.0,706,3940.0,-17.05,0.00346071130786,1.23643142042,0.00992156574193,2.22222222222,2.67161756527e-06,0.077198510006,0.000619468317897
62,Frozen,312076.0,,0.053,250.0,5,547.0,-2.61,0.0033892183874,0.175277816942,0.00137743564996,18.8679245283,2.71505850129e-06,0.0801086914726,0.000629540973473
63,Datacoin,298642.0,,0.17,254.0,1,11507.0,11.58,0.00324332200377,3.85310840404,0.028976511927,5.88235294118,2.75849943731e-06,0.0850516672136,0.000639613629048
64,Fastcoin,273326.0,,0.0045,258.0,60,1975.0,-4.95,0.0029683843197,0.722580361912,0.00497337369044,222.222222222,2.80194037334e-06,0.0943927763916,0.000649686284624
65,Pandacoin-panda,261919.0,,4.5e-05,262.0,5,73927.0,-45.19,0.0028445016304,28.2251383061,0.186160302184,22222.2222222,2.84538130936e-06,0.100030925591,0.0006597589402
66,Deutsche-eMark,250733.0,,0.052,266.0,4,5316.0,-10.05,0.00272301905282,2.12018362162,0.0133865592599,19.2307692308,2.88882224538e-06,0.106088947207,0.000669831595775
67,Philosopher-Stones,218432.0,,0.12,270.0,1,471.0,-1.33,0.00237222263422,0.21562774685,0.00118605519402,8.33333333333,2.9322631814e-06,0.123608262526,0.000679904251351
69,NobleCoin,208970.0,,0.00033,278.0,623,3310.0,1.04,0.00226946310006,1.58395942001,0.00833512248878,3030.3030303,3.01914505344e-06,0.133033449777,0.000700049562502
70,VelocityCoin,197332.0,,0.0043,282.0,46,170.0,-6.37,0.00214307169671,0.086149230738,0.000428087861962,232.558139535,3.06258598946e-06,0.142906370989,0.000710122218077
71,Bitgem,196274.0,,7.8,286.0,25,2385.0,15.08,0.00213158156913,1.21513802134,0.00600582088693,0.128205128205,3.10602692548e-06,0.145714664194,0.000720194873653
72,iCoin,196089.0,,0.025,290.0,7,1598.0,39.72,0.00212957242584,0.814936074946,0.00402402590244,40.0,3.1494678615e-06,0.14789202862,0.000730267529228
73,Nyancoin,192586.0,,0.0077,294.0,25,615.0,-13.95,0.00209152902612,0.319337854257,0.00154867079474,129.87012987,3.19290879752e-06,0.152659071791,0.000740340184804
74,Catcoin,190760.0,,0.16,298.0,1,4710.0,-12.93,0.00207169823883,2.46907108408,0.0118605519402,6.25,3.23634973354e-06,0.156217236318,0.00075041284038
75,DigiByte,186099.0,,0.00032,302.0,589,4744.0,-15.46,0.00202107868813,2.54918081236,0.0119461695126,3125.0,3.27979066956e-06,0.162279216976,0.000760485495955
76,QubitCoin,181223.0,,0.00099,306.0,183,1249.0,-4.59,0.00196812418712,0.689206116221,0.00314518670347,1010.1010101,3.32323160558e-06,0.168852739443,0.000770558151531
77,ASICcoin,177746.0,,0.00041,310.0,438,1670.0,-7.17,0.00193036315348,0.939542943301,0.0042053337028,2439.02439024,3.3666725416e-06,0.174406175104,0.000780630807106
