#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
30,IXCoin,1514150.0,,0.083,123.0,18,1794.0,11.18,0.0151987482618,0.118482316811,0.00388024407471,12.0481927711,1.23465048786e-06,0.00812336954727,0.000266036801109
31,FedoraCoin,1326534.0,,8.7e-06,127.0,153,131523.0,58.81,0.0133154947176,9.91478544839,0.284471204815,114942.528736,1.27480172324e-06,0.00957382170378,0.000274688404397
32,Anoncoin,1297494.0,,1.72,131.0,754,14016.0,7.52,0.0130239967488,1.08023620918,0.0303152179215,0.581395348837,1.31495295862e-06,0.0100963858022,0.000283340007685
33,UltraCoin,1290229.0,,0.26,135.0,5,52678.0,10.47,0.0129510720675,4.08284110805,0.113937289502,3.84615384615,1.355104194e-06,0.0104632588478,0.000291991610973
34,Unobtanium,1256019.0,,8.09,139.0,155,37036.0,-6.14,0.012607678627,2.9486815088,0.0801051948444,0.123609394314,1.39525542938e-06,0.0110667115704,0.000300643214261
35,Terracoin,1245699.0,,0.23,143.0,5,17969.0,5.19,0.0125040884397,1.44248329653,0.0388651648709,4.34782608696,1.43540666475e-06,0.011479498659,0.000309294817549
36,Copperlark,1224877.0,,0.19,147.0,6,928.0,14.84,0.0122950811839,0.0757627092353,0.00200717196284,5.26315789474,1.47555790013e-06,0.012001205019,0.000317946420837
37,Mooncoin,993395.0,,3.7e-05,151.0,26,49418.0,-15.02,0.00997150911701,4.97465761354,0.106886232823,27027.027027,1.51570913551e-06,0.015200398633,0.000326598024125
38,MinCoin,975098.0,,0.61,155.0,1,51777.0,-1.87,0.00978784732858,5.30992782264,0.111988515862,1.6393442623,1.55586037089e-06,0.0158958381619,0.000335249627413
39,Particle,935922.0,,0.0014,159.0,688,1819.0,2.6,0.00939460612929,0.194353802988,0.00393431659526,714.285714286,1.59601160626e-06,0.0169885952034,0.000343901230701
40,Kittehcoin,883817.0,,0.00013,163.0,6,16312.0,-1.27,0.00887158609945,1.84563093944,0.0352812382088,7692.30769231,1.63616284164e-06,0.018442731923,0.000352552833989
41,SecureCoin,810034.0,,0.63,167.0,1,21296.0,12.06,0.00813096644949,2.62902544831,0.0460611359058,1.5873015873,1.67631407702e-06,0.0206164185701,0.000361204437278
42,BBQCoin,695223.0,,0.022,171.0,32,18458.0,15.79,0.00697851557825,2.65497545392,0.0399228233729,45.4545454545,1.7164653124e-06,0.0245964244566,0.000369856040566
43,Extremecoin,692527.0,,0.2,175.0,3,133.0,42.61,0.0069514536456,0.0192050273852,0.000287665809329,5.0,1.75661654777e-06,0.0252697728753,0.000378507643854
44,CryptogenicBullion,683939.0,,0.72,179.0,943,6355.0,5.46,0.00686524894325,0.929176432401,0.0137452347239,1.38888888889,1.79676778315e-06,0.0261719246892,0.000387159247142
45,TagCoin,660717.0,,0.72,183.0,915,23885.0,9.56,0.00663215094626,3.61501217617,0.051660886134,1.38888888889,1.83691901853e-06,0.0276971835143,0.00039581085043
46,LottoCoin,660035.0,,8.6e-05,187.0,7,19046.0,1.47,0.00662530516063,2.88560455127,0.0411946090562,11627.9069767,1.87707025391e-06,0.0283318308878,0.000404462453718
47,MemoryCoin,647242.0,,0.14,191.0,4,41579.0,-8.29,0.00649689147208,6.42402687094,0.0899312532788,7.14285714286,1.91722148929e-06,0.0295098278542,0.000413114057006
48,CacheCoin,639815.0,,2.79,195.0,229,5853.0,-2.23,0.0064223406658,0.914795683127,0.0126594585113,0.358422939068,1.95737272466e-06,0.0304775599197,0.000421765660294
49,Gridcoin,639237.0,,0.057,199.0,11,13978.0,39.29,0.00641653881228,2.18666941995,0.0302330276902,17.5438596491,1.99752396004e-06,0.0311308638267,0.000430417263582
50,LeafCoin,571394.0,,4.7e-05,203.0,12,90.0,-3.29,0.00573554374685,0.0157509529327,0.000194661073982,21276.5957447,2.03767519542e-06,0.0355271493925,0.00043906886687
51,ReddCoin,570377.0,,4.8e-05,207.0,11,12443.0,-14.35,0.00572533529526,2.18153957821,0.0269129749284,20833.3333333,2.0778264308e-06,0.0362917859591,0.000447720470158
52,Karmacoin,540774.0,,2.4e-05,211.0,22,15768.0,10.91,0.00542818604004,2.91582065706,0.0341046201616,41666.6666667,2.11797766617e-06,0.0390181480619,0.000456372073446
53,EarthCoin,526727.0,,0.00037,215.0,1,37480.0,-17.21,0.0052871849392,7.11564055004,0.0810655228094,2702.7027027,2.15812890155e-06,0.0408181088116,0.000465023676735
54,Colossuscoin,522475.0,,1.7e-06,219.0,312,12541.0,-1.72,0.00524450417599,2.40030623475,0.027124939209,588235.294118,2.19828013693e-06,0.0419158811426,0.000473675280023
55,BitBar,511053.0,,51.4,223.0,9,2859.0,2.61,0.00512985232337,0.559433170337,0.00618373345016,0.0194552529183,2.23843137231e-06,0.0436353959374,0.000482326883311
56,Sexcoin,404817.0,,0.0066,227.0,61,3276.0,6.95,0.00406347566297,0.809254552057,0.00708566309294,151.515151515,2.27858260768e-06,0.0560747201822,0.000490978486599
57,Yacoin,397411.0,,0.023,231.0,17,6838.0,-6.85,0.00398913565067,1.72063682183,0.014789915821,43.4782608696,2.31873384306e-06,0.0581262219717,0.000499630089887
58,FlorinCoin,377166.0,,0.0092,235.0,41,1459.0,-1.07,0.00378592021062,0.386832323168,0.00315567229933,108.695652174,2.35888507844e-06,0.0623067826899,0.000508281693175
59,CorgiCoin,372278.0,,2.2e-05,239.0,16,6315.0,74.8,0.00373685540099,1.69631297041,0.0136587186911,45454.5454545,2.39903631382e-06,0.0641993349056,0.000516933296463
60,GoldCoin,365493.0,,0.012,243.0,29,1547.0,-2.91,0.00366874886798,0.423263920239,0.00334600757167,83.3333333333,2.4391875492e-06,0.0664855414468,0.000525584899751
61,RedCoin,351611.0,,0.0098,247.0,35,8967.0,-1.28,0.0035294040056,2.55026151059,0.0193947316711,102.040816327,2.47933878457e-06,0.070248086664,0.000534236503039
62,I0Coin,346131.0,,0.017,20217549.0,I0C,2609.0,-6.23,0.00347439681313,0.753760859328,0.00564300824465,58.8235294118,0.202939892165,5841.01077338,43.7285533514
63,HoboNickels,344658.0,,0.11,254.0,3,2245.0,18.79,0.0034596111207,0.651370343935,0.00485571234544,9.09090909091,2.54960344648e-06,0.0736962438127,0.000549376808793
64,Frozen,342264.0,,0.058,258.0,5,482.0,12.29,0.00343558060633,0.140826963981,0.00104251819621,17.2413793103,2.58975468186e-06,0.075380408106,0.000558028412081
65,Fastcoin,323502.0,,0.0053,262.0,60,11360.0,16.18,0.00324725123679,3.51157025304,0.0245705533382,188.679245283,2.62990591724e-06,0.0809886801318,0.00056668001537
66,Datacoin,309573.0,,0.18,266.0,1,13173.0,24.69,0.0031074345974,4.25521605566,0.0284918925285,5.55555555556,2.67005715262e-06,0.0859248061039,0.000575331618658
67,HunterCoin,289970.0,,0.4,270.0,718,2364.0,-12.02,0.00291066343062,0.815256750698,0.00511309754326,2.5,2.710208388e-06,0.0931130806635,0.000583983221946
68,Deutsche-eMark,256243.0,,0.053,274.0,4,4044.0,2.89,0.00257211825172,1.57818945298,0.00874677092425,18.8679245283,2.75035962337e-06,0.106929750276,0.000592634825234
70,Philosopher-Stones,238152.0,,0.14,282.0,1,569.0,13.84,0.00239052425192,0.238923040747,0.00123069056773,7.14285714286,2.83066209413e-06,0.118411770634,0.00060993803181
71,Catcoin,234326.0,,0.2,286.0,1,3055.0,2.93,0.00235211959528,1.30373923508,0.00660766201127,5.0,2.87081332951e-06,0.12205218371,0.000618589635098
72,NobleCoin,231995.0,,0.00037,290.0,629,660.0,9.92,0.00232872146286,0.284488889847,0.00142751454253,2702.7027027,2.91096456488e-06,0.125002694024,0.000627241238386
73,QubitCoin,223751.0,,0.0012,294.0,184,2292.0,19.6,0.00224596976675,1.02435296379,0.00495736868407,833.333333333,2.95111580026e-06,0.1313960608,0.000635892841674
74,DigiByte,209361.0,,0.00035,298.0,598,1086.0,6.96,0.00210152569748,0.518721251809,0.00234891029272,2857.14285714,2.99126703564e-06,0.142337875727,0.000644544444962
75,VelocityCoin,199722.0,,0.0043,302.0,46,1423.0,-6.92,0.00200477125803,0.712490361603,0.00307780786974,232.558139535,3.03141827102e-06,0.151210182153,0.00065319604825
76,Pandacoin-panda,183746.0,,3.1e-05,306.0,6,32335.0,-40.64,0.00184440722393,17.5976619899,0.0699373980801,32258.0645161,3.07156950639e-06,0.16653423748,0.000661847651539
77,Bitgem,183040.0,,7.28,310.0,25,4383.0,8.47,0.00183732053088,2.39455856643,0.00947999430292,0.137362637363,3.11172074177e-06,0.169361888112,0.000670499254827
78,Franko,182445.0,,1.52,314.0,119,1934.0,3.23,0.00183134803462,1.06004549316,0.00418305018979,0.657894736842,3.15187197715e-06,0.172106662282,0.000679150858115
79,Nyancoin,179747.0,,0.0071,318.0,25,1530.0,-6.46,0.00180426602636,0.851196403834,0.00330923825769,140.845070423,3.19202321253e-06,0.176915330993,0.000687802461403
81,ASICcoin,167884.0,,0.00038,326.0,438,1861.0,-6.84,0.00168518750004,1.10850349051,0.00402515842978,2631.57894737,3.27232568328e-06,0.194181696886,0.000705105667979
82,Teacoin,165909.0,,0.0042,330.0,39,2026.0,86.1,0.00166536282757,1.22115135406,0.00438203706542,238.095238095,3.31247691866e-06,0.198904218578,0.000713757271267
83,QQCoin,163692.0,,0.0096,334.0,16,1542.0,9.1,0.00164310900536,0.942013048897,0.00333519306756,104.166666667,3.35262815404e-06,0.204041736921,0.000722408874555
84,FourtyTwo,160851.0,,102722.0,338.0,1,4893.0,6.03,0.00161459159043,3.04194565157,0.0105830737222,9.73501294757e-06,3.39277938942e-06,0.210132358518,0.000731060477843
85,KlondikeCoin,159023.0,,0.028,342.0,5,1304.0,28.84,0.00159624247587,0.820007168774,0.00282042267192,35.7142857143,3.43293062479e-06,0.215063229847,0.000739712081131
86,iCoin,155816.0,,0.02,346.0,7,1221.0,42.89,0.0015640512229,0.783616573394,0.00264090190369,50.0,3.47308186017e-06,0.222056784926,0.000748363684419
87,BetaCoin,151501.0,,0.021,350.0,7,1821.0,6.98,0.00152073807774,1.20197226421,0.0039386423969,47.619047619,3.51323309555e-06,0.231021577415,0.000757015287707
88,Blakecoin,144056.0,,0.086,354.0,1,1414.0,1.35,0.00144600659089,0.981562725607,0.00305834176234,11.6279069767,3.55338433093e-06,0.245737768646,0.000765666890996
89,Bytecoin,140634.0,,0.069,358.0,2,250.0,4.77,0.00141165720903,0.177766400728,0.000540725205505,14.4927536232,3.5935355663e-06,0.254561485843,0.000774318494284
90,JKC,139032.0,,0.014,362.0,10,537.0,-16.57,0.00139557663926,0.386242016226,0.00116147774143,71.4285714286,3.63368680168e-06,0.260371712987,0.000782970097572
91,StableCoin,131987.0,,0.012,366.0,10,1285.0,1.66,0.00132486027595,0.973580731436,0.0027793275563,83.3333333333,3.67383803706e-06,0.277300037125,0.00079162170086
92,Diamond,131919.0,,0.48,370.0,276,518.0,8.54,0.00132417770495,0.392665196067,0.00112038262581,2.08333333333,3.71398927244e-06,0.280475140048,0.000800273304148
93,RonPaulCoin,129584.0,,4.89,374.0,26,1673.0,6.49,0.0013007394213,1.29105445117,0.00361853307524,0.204498977505,3.75414050782e-06,0.288615878504,0.000808924907436
94,Luckycoin,125701.0,,0.0099,378.0,12,210.0,4.92,0.00126176260955,0.167063110079,0.000454209172624,101.01010101,3.79429174319e-06,0.300713598142,0.000817576510724
95,Premine,125400.0,,0.25,382.0,499,2361.0,20.11,0.00125874122909,1.88277511962,0.00510660884079,4.0,3.83444297857e-06,0.304625199362,0.000826228114012
96,Argentum,124576.0,,0.14,386.0,867,1037.0,-0.6,0.0012504700746,0.832423580786,0.00224292815244,7.14285714286,3.87459421395e-06,0.309851014642,0.0008348797173
97,GlobalCoin,122021.0,,0.0037,390.0,33,9232.0,-16.08,0.00122482347301,7.56591078585,0.0199679003889,270.27027027,3.91474544933e-06,0.319617115087,0.000843531320588
98,CasinoCoin,106177.0,,0.0093,394.0,11,1828.0,1.33,0.00106578442967,1.72165346544,0.00395378270265,107.52688172,3.9548966847e-06,0.371078482157,0.000852182923876
99,USDeCoin,101864.0,,0.00031,398.0,326,34.0,5.24,0.00102249136013,0.0333778371162,7.35386279487e-05,3225.80645161,3.99504792008e-06,0.390717034477,0.000860834527164
100,BattleCoin,101729.0,,0.012,402.0,8,1256.0,11.45,0.00102113625593,1.23465285219,0.00271660343246,83.3333333333,4.03519915546e-06,0.395167553008,0.000869486130453
