#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
1,Bitcoin,7425698189.0,,597.31,8.0,12,32715971.0,6.19,75.9147057049,0.440577709561,72.2790315087,0.00167417254022,8.17859317981e-08,1.07733977282e-07,1.76743111818e-05
2,Ripple,1567861749.0,,0.016,12.0,99,90764.0,5.7,16.0286292591,0.00578903082864,0.200523897513,62.5,1.22678897697e-07,7.65373605655e-07,2.65114667727e-05
3,Litecoin,380130806.0,,14.65,16.0,25,6225185.0,6.16,3.88616902173,1.63764285918,13.7532321068,0.0682593856655,1.63571863596e-07,4.20907744057e-06,3.53486223637e-05
4,PPCoin,80356455.0,,3.8,20.0,21,595650.0,5.85,0.821503443521,0.741259678516,1.31596293193,0.263157894737,2.04464829495e-07,2.48891019396e-05,4.41857779546e-05
5,DogeCoin,67537390.0,,0.0013,24.0,53,1377148.0,7.3,0.690451046545,2.03908975458,3.04251778693,769.230769231,2.45357795394e-07,3.55358713151e-05,5.30229335455e-05
6,Nxt,53992257.0,,0.054,28.0,999,157164.0,5.03,0.551975881078,0.291086182969,0.347220680323,18.5185185185,2.86250761293e-07,5.18592878975e-05,6.18600891364e-05
7,MasterCoin,30546893.0,,54.24,32.0,563,3806.0,13.99,0.312288263443,0.0124595323001,0.00840855354476,0.0184365781711,3.27143727192e-07,0.000104756971519,7.06972447273e-05
8,Namecoin,27946432.0,,3.45,36.0,8,538253.0,6.14,0.285703122694,1.92601688831,1.18915637707,0.289855072464,3.68036693091e-07,0.00012881787557,7.95344003182e-05
9,ProtoShares,25059857.0,,16.4,40.0,1,823685.0,-0.93,0.256192969434,3.28687031215,1.81975812573,0.0609756097561,4.08929658991e-07,0.000159617830221,8.83715559092e-05
10,Quarkcoin,15376163.0,,0.062,44.0,247,142124.0,5.47,0.157194227304,0.924313822636,0.313992975301,16.1290322581,4.4982262489e-07,0.000286157216205,9.72087115001e-05
11,Feathercoin,9029358.0,,0.26,48.0,34,47829.0,4.72,0.0923093071961,0.529705434207,0.105668078689,3.84615384615,4.90715590789e-07,0.000531599256558,0.000106045867091
12,MegaCoin,8989249.0,,0.4,52.0,22,306200.0,24.61,0.0918992632038,3.40629122633,0.676484260485,2.5,5.31608556688e-07,0.000578468790886,0.000114883022682
13,Primecoin,8210671.0,,1.81,56.0,4,73281.0,6.13,0.0839396723028,0.892509272385,0.161898899714,0.552486187845,5.72501522587e-07,0.000682039263295,0.000123720178273
14,Infinitecoin,7498560.0,,8.3e-05,60.0,90,128908.0,8.73,0.076659589593,1.71910340119,0.284795013228,12048.1927711,6.13394488486e-07,0.000800153629497,0.000132557333864
15,Novacoin,5942934.0,,8.34,64.0,712,41318.0,5.1,0.0607560493506,0.695245816292,0.0912833986764,0.119904076739,6.54287454385e-07,0.00107690914959,0.000141394489455
16,Worldcoin,5768085.0,,0.13,68.0,45,96512.0,10.22,0.058968525802,1.67320696557,0.213222890098,7.69230769231,6.95180420284e-07,0.00117890079636,0.000150231645046
17,Vertcoin,3970899.0,,1.99,72.0,1,134925.0,5.36,0.0405954593489,3.3978451731,0.298088304526,0.502512562814,7.36073386183e-07,0.00181319142088,0.000159068800636
18,MaxCoin,3809998.0,,0.86,76.0,4,336978.0,5.93,0.0389505295724,8.84457157195,0.744481754179,1.16279069767,7.76966352082e-07,0.00199475170328,0.000167905956227
19,DarkCoin,3567516.0,,1.04,80.0,3,95217.0,-2.58,0.0364715775331,2.66899994282,0.210361860975,0.961538461538,8.17859317981e-07,0.00224245665612,0.000176743111818
20,YbCoin,3343686.0,,3.07,84.0,1,52655.0,-2.44,0.0341833093938,1.57475911315,0.11633010691,0.325732899023,8.5875228388e-07,0.00251219761664,0.000185580267409
21,Tickets,2721520.0,,4.1e-05,66876281414.0,TIX,36335.0,8.11,0.0278227561384,1.33509950322,0.080274512099,24390.2439024,683.69237383,2457313.61203,147749.026049
22,Devcoin,2534353.0,,0.0004,91.0,6,55460.0,2.37,0.0259093027013,2.1883297236,0.122527162268,2500.0,9.30314974203e-07,0.0035906600225,0.000201045289693
23,Digitalcoin,2072397.0,,0.15,95.0,13,28689.0,-5.26,0.0211866149626,1.38433900454,0.0633822891869,6.66666666667,9.71207940102e-07,0.0045840637677,0.000209882445284
24,Zetacoin,2017371.0,,0.013,99.0,160,15053.0,1.72,0.0206240708772,0.746169147866,0.0332564257775,76.9230769231,1.012100906e-06,0.00490737697726,0.000218719600875
25,Freicoin,1958286.0,,0.051,103.0,38,9301.0,10.46,0.0200200306546,0.474956160643,0.0205485960378,19.6078431373,1.0529938719e-06,0.00525970159619,0.000227556756466
26,NetCoin,1697862.0,,0.0076,107.0,223,16780.0,5.46,0.0173576532168,0.988301758329,0.0370718677039,131.578947368,1.0938868378e-06,0.0063020433934,0.000236393912057
27,Applecoin,1623392.0,,0.11,111.0,14,49157.0,15.88,0.0165963284242,3.02804251838,0.108602014346,9.09090909091,1.1347798037e-06,0.00683753523487,0.000245231067648
28,IXCoin,1551269.0,,0.085,115.0,18,3167.0,23.06,0.0158589975793,0.204155436614,0.00699681793911,11.7647058824,1.1756727696e-06,0.00741328551012,0.000254068223239
29,Mintcoin,1454751.0,,8.9e-05,119.0,16,143452.0,34.15,0.0148722707587,9.86093152711,0.316926910957,11235.9550562,1.2165657355e-06,0.00818009405046,0.00026290537883
30,UltraCoin,1263803.0,,0.25,123.0,4,55352.0,12.62,0.0129201632455,4.37979653474,0.122288559067,4.0,1.2574587014e-06,0.00973252951607,0.000271742534421
31,Unobtanium,1262373.0,,8.13,127.0,155,34733.0,-10.11,0.0129055440102,2.75140548792,0.0767352312848,0.123001230012,1.29835166729e-06,0.0100604179589,0.000280579690012
32,Terracoin,1212271.0,,0.23,131.0,5,19638.0,1.37,0.0123933391659,1.61993481656,0.0433860153736,4.34782608696,1.33924463319e-06,0.0108061646282,0.000289416845602
33,Anoncoin,1209998.0,,1.6,135.0,754,11586.0,5.08,0.012370101738,0.957522243838,0.0255968211691,0.625,1.38013759909e-06,0.0111570432348,0.000298254001193
34,Copperlark,1157264.0,,0.18,139.0,6,863.0,3.0,0.011830989322,0.0745724398236,0.00190661631874,5.55555555556,1.42103056499e-06,0.0120110882219,0.000307091156784
35,Mooncoin,972559.0,,3.6e-05,143.0,26,35074.0,-16.25,0.00994270550545,3.60636218471,0.0774885987989,27777.7777778,1.46192353089e-06,0.0147034781437,0.000315928312375
36,Gridcoin,970266.0,,0.087,147.0,11,13247.0,56.03,0.00991926361275,1.36529570242,0.0292664500282,11.4942528736,1.50281649679e-06,0.0151504845063,0.000324765467966
37,Particle,943427.0,,0.0014,151.0,688,1781.0,7.87,0.00964488203481,0.188779842002,0.00393474352686,714.285714286,1.54370946269e-06,0.0160054779013,0.000333602623557
38,MinCoin,918842.0,,0.57,155.0,1,59507.0,-6.84,0.00939354364315,6.47630386944,0.131468154437,1.75438596491,1.58460242859e-06,0.0168690590983,0.000342439779148
39,Kittehcoin,899694.0,,0.00014,159.0,6,16719.0,-1.97,0.0091977890154,1.85829848815,0.0369371010811,7142.85714286,1.62549539449e-06,0.0176726753763,0.000351276934739
40,SecureCoin,771455.0,,0.6,163.0,1,17671.0,10.3,0.00788677075191,2.2906067107,0.0390403441118,1.66666666667,1.66638836039e-06,0.021128905769,0.00036011409033
41,FedoraCoin,733552.0,,4.8e-06,167.0,152,34950.0,-12.49,0.0074992792303,4.76448840709,0.0772146469756,208333.333333,1.70728132629e-06,0.0227659388837,0.000368951245921
42,LottoCoin,688983.0,,9e-05,171.0,7,16564.0,15.1,0.00704363958101,2.40412317866,0.036594661302,11111.1111111,1.74817429218e-06,0.0248191900236,0.000377788401512
